,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
6803,PANADERIA Y REPORTERIA,01-ene,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:38,RECIBO,3,3,1,70939,3,6,0,1.0,5
22410,PANADERIA Y REPORTERIA,01-ene,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:45,RECIBO,3,3,1,72970,8,5,0,1.0,4
22720,PANADERIA Y REPORTERIA,01-ene,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:11,RECIBO,3,3,1,73044,1,4,0,1.0,3
25444,PANADERIA Y REPORTERIA,01-ene,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:59,RECIBO,3,3,1,73347,22,3,0,1.0,2
34320,PANADERIA Y REPORTERIA,01-ene,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 17:40,NOTA DE ENTRADA,3,3,3,26360,1,2,1,0.0,3
34321,PANADERIA Y REPORTERIA,01-ene,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:40,RECIBO,3,3,1,74477,3,3,0,3.0,0
73602,PANADERIA Y REPORTERIA,01-ene,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:17,NOTA DE ENTRADA,3,1,3,3156,508,0,1,0.0,1
76273,PANADERIA Y REPORTERIA,01-ene,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 22:47,NOTA DE SALIDA,3,1,4,1534,4715,1,0,1.0,0
103662,PANADERIA Y REPORTERIA,02-feb,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 10:10,NOTA DE ENTRADA,3,2,3,7401,1,0,12,0.0,12
112367,PANADERIA Y REPORTERIA,02-feb,PYR0089,BOLSA DE CUINITOS 10PZ ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 17:29,RECIBO,3,3,1,83940,1,12,0,1.0,11
