,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
412231,VINOS Y LICORES,06-jun,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 13:41,NOTA DE ENTRADA,3,2,3,10882,3,0,4,0.0,4
420323,VINOS Y LICORES,06-jun,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 15:33,RECIBO,3,3,1,121324,1,4,0,1.0,3
428336,VINOS Y LICORES,06-jun,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/06/2021 10:02,NOTA DE ENTRADA,3,2,3,11085,1,3,1,0.0,4
437458,VINOS Y LICORES,06-jun,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 15:45,RECIBO,3,4,1,68763,1,4,0,2.0,2
448816,VINOS Y LICORES,06-jun,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 18:15,RECIBO,3,3,1,124860,1,2,0,1.0,1
453476,VINOS Y LICORES,07-jul,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/07/2021 13:38,NOTA DE ENTRADA,3,2,3,11449,1,1,3,0.0,4
455589,VINOS Y LICORES,07-jul,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 14:11,RECIBO,3,4,1,69833,1,4,0,1.0,3
475200,VINOS Y LICORES,07-jul,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 12:56,NOTA DE ENTRADA,3,2,3,11727,1,3,4,0.0,7
489096,VINOS Y LICORES,07-jul,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 20:20,RECIBO,3,4,1,72101,7,7,0,1.0,6
492928,VINOS Y LICORES,07-jul,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 16:11,RECIBO,3,3,1,130834,1,6,0,1.0,5
496595,VINOS Y LICORES,07-jul,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 14:54,RECIBO,3,4,1,72599,1,5,0,1.0,4
502417,VINOS Y LICORES,07-jul,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 19:13,RECIBO,3,4,1,73021,1,4,0,1.0,3
515986,VINOS Y LICORES,07-jul,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 18:28,RECIBO,3,3,1,133870,1,3,0,1.0,2
521745,VINOS Y LICORES,07-jul,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/07/2021 10:19,NOTA DE ENTRADA,3,2,3,12369,1,2,1,0.0,3
548967,VINOS Y LICORES,08-ago,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 15:19,RECIBO,3,3,1,136567,1,3,0,1.0,2
566988,VINOS Y LICORES,08-ago,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 12:40,NOTA DE ENTRADA,3,2,3,12772,2,2,4,0.0,6
573160,VINOS Y LICORES,08-ago,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 17:20,RECIBO,3,3,1,138712,1,6,0,1.0,5
577700,VINOS Y LICORES,08-ago,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 13:33,RECIBO,3,3,1,139257,1,5,0,1.0,4
587833,VINOS Y LICORES,08-ago,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 19:28,RECIBO,3,3,1,140077,2,4,0,1.0,3
590309,VINOS Y LICORES,08-ago,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 13:10,RECIBO,3,3,1,140310,10,3,0,1.0,2
615301,VINOS Y LICORES,08-ago,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 10:41,NOTA DE ENTRADA,3,2,3,13154,1,2,2,0.0,4
627381,VINOS Y LICORES,08-ago,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 18:13,RECIBO,3,3,1,143805,1,4,0,1.0,3
641693,VINOS Y LICORES,08-ago,VYL0158,ALTA VISTA VIVE MALBEC 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 14:17,RECIBO,3,5,1,22561,9,3,0,1.0,2
