,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
635417,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:16,NOTA DE ENTRADA,3,1,3,4205,438,0,29,0.0,29
637552,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:58,NOTA DE SALIDA,3,1,4,2065,2478,29,0,1.0,28
637553,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:58,NOTA DE SALIDA,3,1,4,2065,2479,28,0,1.0,27
637554,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:58,NOTA DE SALIDA,3,1,4,2065,2480,27,0,1.0,26
637555,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2481,26,0,1.0,25
637556,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2482,25,0,1.0,24
637557,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2483,24,0,1.0,23
637558,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2484,23,0,1.0,22
637559,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2485,22,0,1.0,21
637560,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2486,21,0,1.0,20
637561,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2487,20,0,1.0,19
637562,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2488,19,0,1.0,18
637563,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2489,18,0,1.0,17
637564,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2490,17,0,1.0,16
637565,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2491,16,0,1.0,15
637566,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2492,15,0,1.0,14
637567,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2493,14,0,1.0,13
637568,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2494,13,0,1.0,12
637569,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2495,12,0,1.0,11
637570,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2496,11,0,1.0,10
637571,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2497,10,0,1.0,9
637572,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2498,9,0,1.0,8
637573,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2499,8,0,1.0,7
637574,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 20:59,NOTA DE SALIDA,3,1,4,2065,2500,7,0,1.0,6
637575,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 21:00,NOTA DE SALIDA,3,1,4,2065,2501,6,0,2.0,4
637576,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 21:00,NOTA DE SALIDA,3,1,4,2065,2502,4,0,2.0,2
637577,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 21:00,NOTA DE SALIDA,3,1,4,2065,2503,2,0,1.0,1
637578,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 21:00,NOTA DE SALIDA,3,1,4,2065,2504,1,0,1.0,0
643437,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 09:36,RECIBO,3,3,1,144643,3,1,0,1.0,0
644071,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 11:07,RECIBO,3,3,1,144678,15,1,0,1.0,0
645014,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 13:29,RECIBO,3,4,1,80011,15,1,0,1.0,0
645579,FRUTAS Y VERDURAS,08-ago,FYV0173,ESPINACA LUKI BABY ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 14:15,RECIBO,3,5,1,22634,6,1,0,1.0,0
