,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
14322,BOTANA,01-ene,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 10:52,NOTA DE ENTRADA,3,2,3,6531,3,7,4,0.0,11
72930,BOTANA,01-ene,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,318,11,0,7.0,4
95881,BOTANA,02-feb,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 10:43,NOTA DE ENTRADA,3,2,3,7299,2,4,5,0.0,9
126845,BOTANA,02-feb,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 09:45,RECIBO,3,3,1,86222,1,9,0,1.0,8
131293,BOTANA,02-feb,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 15:47,RECIBO,3,3,1,86781,21,8,0,1.0,7
141238,BOTANA,03-mar,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:28,NOTA DE SALIDA,3,1,4,1695,197,7,0,1.0,6
159507,BOTANA,03-mar,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 09:45,RECIBO,3,3,1,90550,3,6,0,1.0,5
164677,BOTANA,03-mar,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 17:07,RECIBO,3,3,1,91002,1,5,0,1.0,4
167560,BOTANA,03-mar,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 20:14,RECIBO,3,3,1,91330,4,4,0,1.0,3
238281,BOTANA,04-abr,BOT0087,BETABEL DESHIDRATADO ADOBADO TUBO SANA BATANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 09:53,NOTA DE ENTRADA,3,2,3,9067,1,3,3,0.0,6
