,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
526752,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 13:22,NOTA DE ENTRADA,3,5,3,8783,8,0.02,0.405,0.0,0.425
526753,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:22,RECIBO,3,5,1,20920,23,0.425,0,0.425,0
527772,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 14:57,NOTA DE ENTRADA,3,2,3,12422,16,0,0.5,0.0,0.5
527964,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,02/08/2021 14:57,NOTA DE SALIDA,3,2,4,4374,116,0.5,0,0.405,0.095
530844,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 11:03,NOTA DE ENTRADA,3,4,3,30928,1,0.095,0.275,0.0,0.37
530845,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 11:03,RECIBO,3,4,1,75220,1,0.37,0,0.37,0
539355,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 10:45,NOTA DE ENTRADA,3,2,3,12521,32,0,0.5,0.0,0.5
539465,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/08/2021 10:45,NOTA DE SALIDA,3,2,4,4408,92,0.5,0,0.275,0.225
539524,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/08/2021 10:54,NOTA DE ENTRADA,3,5,3,8921,1,0.225,0.055,0.0,0.28
539525,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 10:54,RECIBO,3,5,1,21172,4,0.28,0,0.28,0
539798,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/08/2021 11:20,NOTA DE ENTRADA,3,4,3,31161,2,0,0.5,0.0,0.5
539799,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 11:20,RECIBO,3,4,1,75707,4,0.5,0,0.5,0
541662,FRUTAS Y VERDURAS,08-ago,FYV0034,CHICHARO CHINO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/08/2021 14:46,NOTA DE ENTRADA,3,3,3,49124,1,0,0.06,0.0,0.06
