,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
17761,DULCES,01-ene,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:39,RECIBO,3,3,1,72375,1,12,0,1.0,11
23682,DULCES,01-ene,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:38,RECIBO,3,3,1,73149,1,11,0,1.0,10
30866,DULCES,01-ene,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 15:40,RECIBO,3,3,1,74036,2,10,0,1.0,9
45456,DULCES,01-ene,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:05,RECIBO,3,4,1,40380,2,9,0,1.0,8
45464,DULCES,01-ene,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:08,RECIBO,3,4,1,40384,1,8,0,1.0,7
48130,DULCES,01-ene,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:03,RECIBO,3,3,1,75914,1,7,0,1.0,6
48872,DULCES,01-ene,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:43,RECIBO,3,3,1,75977,1,6,0,1.0,5
62522,DULCES,01-ene,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:25,RECIBO,3,3,1,77902,2,5,0,1.0,4
70571,DULCES,01-ene,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:22,RECIBO,3,4,1,41813,5,4,0,1.0,3
84051,DULCES,02-feb,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 08:33,NOTA DE ENTRADA,3,2,3,7173,1,3,10,0.0,13
99912,DULCES,02-feb,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 15:11,RECIBO,3,3,1,82434,1,13,0,1.0,12
101883,DULCES,02-feb,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 12:44,RECIBO,3,4,1,43770,1,12,0,1.0,11
102424,DULCES,02-feb,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:38,RECIBO,3,4,1,43847,1,11,0,1.0,10
103890,DULCES,02-feb,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:08,RECIBO,3,3,1,83031,1,10,0,1.0,9
103891,DULCES,02-feb,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:08,RECIBO,3,3,1,83031,2,9,0,1.0,8
141324,DULCES,03-mar,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:29,NOTA DE SALIDA,3,1,4,1695,270,8,0,1.0,7
160778,DULCES,03-mar,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:23,RECIBO,3,4,1,47672,4,7,0,1.0,6
167763,DULCES,03-mar,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 08:43,NOTA DE ENTRADA,3,2,3,8137,1,6,10,0.0,16
186511,DULCES,03-mar,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 15:02,RECIBO,3,4,1,49435,2,16,0,1.0,15
186645,DULCES,03-mar,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 16:57,RECIBO,3,3,1,93567,1,15,0,1.0,14
203762,DULCES,03-mar,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:53,RECIBO,3,3,1,95385,1,14,0,1.0,13
209152,DULCES,03-mar,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 15:46,RECIBO,3,3,1,96007,1,13,0,1.0,12
217435,DULCES,03-mar,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 15:07,RECIBO,3,3,1,97093,1,12,0,1.0,11
295455,DULCES,05-may,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:50,RECIBO,3,3,1,106735,1,11,0,1.0,10
299362,DULCES,05-may,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 16:46,RECIBO,3,3,1,107274,1,10,0,1.0,9
303115,DULCES,05-may,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 08:41,RECIBO,3,4,1,57573,1,9,0,1.0,8
322336,DULCES,05-may,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 17:00,RECIBO,3,3,1,110081,1,8,0,1.0,7
385449,DULCES,06-jun,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 13:48,RECIBO,3,3,1,116890,3,7,0,1.0,6
399826,DULCES,06-jun,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 12:08,RECIBO,3,3,1,118617,1,6,0,1.0,5
444756,DULCES,06-jun,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 12:10,RECIBO,3,3,1,124243,2,5,0,1.0,4
449329,DULCES,07-jul,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 09:29,NOTA DE ENTRADA,3,2,3,11368,1,4,10,0.0,14
451679,DULCES,07-jul,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 19:09,RECIBO,3,3,1,125293,4,14,0,1.0,13
456073,DULCES,07-jul,DUL0130,PALETA DE CARAMELO SABOR CHAMOY CON POLVO DE CHILE 24 GR MUECAS LUCAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 18:50,RECIBO,3,3,1,126033,17,13,0,1.0,12
