,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
62078,DULCES,01-ene,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:33,RECIBO,3,4,1,41293,1,184,0,4.0,180
65574,DULCES,01-ene,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:03,RECIBO,3,5,1,12047,9,180,0,4.0,176
70296,DULCES,01-ene,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:13,RECIBO,3,3,1,78973,1,176,0,4.0,172
73082,DULCES,01-ene,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:59,NOTA DE SALIDA,3,1,4,1533,445,172,0,172.0,0
86069,DULCES,02-feb,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,91,0,130,0.0,130
130862,DULCES,02-feb,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:56,RECIBO,3,5,1,13373,1,130,0,1.0,129
141591,DULCES,03-mar,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:33,NOTA DE ENTRADA,3,1,3,3454,171,129,39,0.0,168
148770,DULCES,03-mar,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 09:51,RECIBO,3,5,1,13647,1,168,0,3.0,165
167242,DULCES,03-mar,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:28,RECIBO,3,3,1,91242,1,165,0,1.0,164
171993,DULCES,03-mar,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:40,RECIBO,3,5,1,14109,1,164,0,10.0,154
182633,DULCES,03-mar,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 11:48,RECIBO,3,5,1,14242,1,154,0,7.0,147
328701,DULCES,05-may,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:41,NOTA DE SALIDA,3,1,4,1991,429,147,0,5.0,142
333405,DULCES,05-may,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 15:38,RECIBO,3,3,1,111012,2,142,0,3.0,139
342263,DULCES,05-may,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 12:46,RECIBO,3,3,1,111959,1,139,0,1.0,138
360487,DULCES,05-may,DUL0146,CARAMELO DE MIEL Y PROPOLEO CON MENTA 4 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 13:55,RECIBO,3,5,1,17840,9,138,0,10.0,128
