,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
72806,ABARROTES,01-ene,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:54,NOTA DE SALIDA,3,1,4,1533,182,19,0,1.0,18
89104,ABARROTES,02-feb,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:49,RECIBO,3,3,1,81055,2,18,0,2.0,16
97031,ABARROTES,02-feb,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:35,RECIBO,3,4,1,43312,2,16,0,1.0,15
97774,ABARROTES,02-feb,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 18:58,RECIBO,3,4,1,43382,1,15,0,1.0,14
99830,ABARROTES,02-feb,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 14:41,RECIBO,3,4,1,43604,3,14,0,1.0,13
123607,ABARROTES,02-feb,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 11:10,RECIBO,3,3,1,85798,10,13,0,1.0,12
354509,ABARROTES,05-may,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 13:10,RECIBO,3,4,1,61309,8,12,0,1.0,11
362688,ABARROTES,05-may,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 12:05,RECIBO,3,3,1,114164,1,11,0,1.0,10
407086,ABARROTES,06-jun,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 17:40,RECIBO,3,3,1,119456,3,10,0,1.0,9
417382,ABARROTES,06-jun,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 11:49,RECIBO,3,3,1,120791,3,9,0,1.0,8
424837,ABARROTES,06-jun,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 20:31,RECIBO,3,3,1,121907,15,8,0,1.0,7
467274,ABARROTES,07-jul,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 12:41,RECIBO,3,3,1,127481,2,7,0,1.0,6
472712,ABARROTES,07-jul,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 17:35,RECIBO,3,3,1,128298,7,6,0,1.0,5
498296,ABARROTES,07-jul,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 12:07,RECIBO,3,3,1,131396,3,5,0,1.0,4
541775,ABARROTES,08-ago,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,05/08/2021 15:08,NOTA DE SALIDA,3,2,4,4420,2,4,0,3.0,1
634126,ABARROTES,08-ago,ABA1264,SUPER FOODS BAR GOJI BERRIES 42 GR OKKO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:57,NOTA DE SALIDA,3,1,4,2064,141,1,0,1.0,0
