,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
73548,BEBIDAS,01-ene,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:11,NOTA DE ENTRADA,3,1,3,3156,392,0,8,0.0,8
73722,BEBIDAS,01-ene,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:25,NOTA DE SALIDA,3,1,4,1534,663,8,0,4.0,4
73723,BEBIDAS,01-ene,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:25,NOTA DE SALIDA,3,1,4,1534,664,4,0,1.0,3
73724,BEBIDAS,01-ene,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:25,NOTA DE SALIDA,3,1,4,1534,665,3,0,1.0,2
73725,BEBIDAS,01-ene,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:25,NOTA DE SALIDA,3,1,4,1534,666,2,0,1.0,1
73726,BEBIDAS,01-ene,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:25,NOTA DE SALIDA,3,1,4,1534,667,1,0,1.0,0
91085,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/02/2021 18:43,NOTA DE ENTRADA,3,3,3,29094,2,0,2,0.0,2
91086,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:43,RECIBO,3,3,1,81351,4,2,0,2.0,0
96565,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 12:17,NOTA DE ENTRADA,3,2,3,7314,2,0,3,0.0,3
96566,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,09/02/2021 12:17,NOTA DE SALIDA,3,2,4,2428,1,3,0,2.0,1
107877,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 11:13,NOTA DE ENTRADA,3,2,3,7452,2,1,15,0.0,16
109556,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:29,RECIBO,3,3,1,83596,1,16,0,1.0,15
109557,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 16:29,RECIBO,3,3,1,83596,2,15,0,1.0,14
109954,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 20:08,RECIBO,3,3,1,83671,5,14,0,1.0,13
120150,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:30,RECIBO,3,3,1,85083,1,13,0,1.0,12
121344,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:22,RECIBO,3,3,1,85356,1,12,0,2.0,10
128421,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:33,RECIBO,3,5,1,13304,3,10,0,1.0,9
130573,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:05,RECIBO,3,3,1,86685,1,9,0,1.0,8
130574,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:05,RECIBO,3,3,1,86685,2,8,0,1.0,7
133289,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:38,RECIBO,3,5,1,13423,11,7,0,2.0,5
135472,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 10:25,RECIBO,3,3,1,87329,1,5,0,2.0,3
139431,BEBIDAS,02-feb,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 16:31,RECIBO,3,3,1,87851,3,3,0,3.0,0
141327,BEBIDAS,03-mar,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:29,NOTA DE ENTRADA,3,1,3,3454,92,0,5,0.0,5
148044,BEBIDAS,03-mar,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:04,RECIBO,3,4,1,46827,1,5,0,3.0,2
150161,BEBIDAS,03-mar,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:36,RECIBO,3,4,1,47012,5,2,0,1.0,1
156707,BEBIDAS,03-mar,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 09:01,RECIBO,3,3,1,90031,7,1,0,1.0,0
167267,BEBIDAS,03-mar,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/03/2021 17:56,NOTA DE ENTRADA,3,3,3,32683,1,0,1,0.0,1
167268,BEBIDAS,03-mar,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:56,RECIBO,3,3,1,91253,5,1,0,1.0,0
190229,BEBIDAS,03-mar,BEB0057,CONCENTRADO DE AGUA FRESCA AZUCAR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 11:28,NOTA DE ENTRADA,3,2,3,8458,2,0,12,0.0,12
