,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18098,ABARROTES,01-ene,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:09,RECIBO,3,3,1,72419,7,12,0,1.0,11
34416,ABARROTES,01-ene,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:25,RECIBO,3,3,1,74499,1,11,0,1.0,10
61306,ABARROTES,01-ene,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:04,RECIBO,3,4,1,41244,33,10,0,1.0,9
128242,ABARROTES,02-feb,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:04,RECIBO,3,5,1,13296,6,9,0,1.0,8
141059,ABARROTES,03-mar,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE ENTRADA,3,1,3,3454,17,8,10,0.0,18
153976,ABARROTES,03-mar,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 08:55,RECIBO,3,4,1,47269,1,18,0,1.0,17
167397,ABARROTES,03-mar,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:15,RECIBO,3,3,1,91291,1,17,0,1.0,16
202997,ABARROTES,03-mar,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:23,RECIBO,3,3,1,95281,11,16,0,2.0,14
214720,ABARROTES,03-mar,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:19,RECIBO,3,3,1,96713,4,14,0,1.0,13
230905,ABARROTES,04-abr,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 19:05,RECIBO,3,3,1,98798,3,13,0,1.0,12
234255,ABARROTES,04-abr,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 11:54,RECIBO,3,3,1,99241,10,12,0,1.0,11
241938,ABARROTES,04-abr,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 09:58,RECIBO,3,3,1,100281,3,11,0,1.0,10
246624,ABARROTES,04-abr,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 17:24,RECIBO,3,3,1,100794,1,10,0,1.0,9
252704,ABARROTES,04-abr,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/04/2021 10:36,NOTA DE ENTRADA,3,2,3,9292,3,9,12,0.0,21
267310,ABARROTES,04-abr,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 11:13,RECIBO,3,3,1,103483,4,21,0,1.0,20
275574,ABARROTES,04-abr,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 16:46,RECIBO,3,3,1,104343,1,20,0,1.0,19
275717,ABARROTES,04-abr,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 18:11,RECIBO,3,3,1,104384,1,19,0,1.0,18
287929,ABARROTES,04-abr,ABA0128,PAN TOSTADO SIN SAL MELDA 200 GR DARE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 20:36,RECIBO,3,3,1,105979,5,18,0,1.0,17
