,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
15284,ABARROTES,01-ene,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:55,RECIBO,3,4,1,38453,6,20,0,1.0,19
43587,ABARROTES,01-ene,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 15:18,RECIBO,3,4,1,40154,6,19,0,1.0,18
54682,ABARROTES,01-ene,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 10:07,RECIBO,3,3,1,76953,2,18,0,1.0,17
61305,ABARROTES,01-ene,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:04,RECIBO,3,4,1,41244,32,17,0,1.0,16
63052,ABARROTES,01-ene,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:52,RECIBO,3,4,1,41391,1,16,0,1.0,15
67338,ABARROTES,01-ene,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:57,RECIBO,3,4,1,41645,5,15,0,1.0,14
69198,ABARROTES,01-ene,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:48,RECIBO,3,3,1,78780,9,14,0,1.0,13
72359,ABARROTES,01-ene,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:17,RECIBO,3,3,1,79333,5,13,0,1.0,12
87515,ABARROTES,02-feb,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:18,RECIBO,3,3,1,80816,5,12,0,1.0,11
97724,ABARROTES,02-feb,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 18:35,RECIBO,3,4,1,43364,9,11,0,1.0,10
97913,ABARROTES,02-feb,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:45,RECIBO,3,3,1,82201,3,10,0,1.0,9
114197,ABARROTES,02-feb,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:15,RECIBO,3,4,1,44848,4,9,0,1.0,8
120442,ABARROTES,02-feb,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 09:05,RECIBO,3,3,1,85182,9,8,0,1.0,7
139872,ABARROTES,02-feb,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 10:23,RECIBO,3,3,1,87950,2,7,0,1.0,6
141021,ABARROTES,03-mar,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE SALIDA,3,1,4,1695,15,6,0,1.0,5
142802,ABARROTES,03-mar,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/03/2021 09:59,NOTA DE ENTRADA,3,2,3,7796,2,5,6,0.0,11
148105,ABARROTES,03-mar,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:36,RECIBO,3,4,1,46840,7,11,0,1.0,10
175704,ABARROTES,03-mar,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 19:46,RECIBO,3,3,1,92186,9,10,0,1.0,9
186589,ABARROTES,03-mar,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 16:21,RECIBO,3,3,1,93553,4,9,0,1.0,8
218892,ABARROTES,04-abr,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 12:32,RECIBO,3,3,1,97417,4,8,0,1.0,7
237309,ABARROTES,04-abr,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 11:02,RECIBO,3,4,1,52925,3,7,0,1.0,6
247040,ABARROTES,04-abr,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 20:34,RECIBO,3,3,1,100889,5,6,0,1.0,5
254627,ABARROTES,04-abr,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 14:03,RECIBO,3,3,1,101925,1,5,0,1.0,4
265975,ABARROTES,04-abr,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 15:06,RECIBO,3,3,1,103219,3,4,0,1.0,3
281929,ABARROTES,04-abr,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 19:54,RECIBO,3,3,1,105197,1,3,0,1.0,2
292059,ABARROTES,05-may,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/05/2021 13:10,NOTA DE ENTRADA,3,1,3,3897,2,2,6,0.0,8
303336,ABARROTES,05-may,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 09:59,RECIBO,3,3,1,107877,4,8,0,1.0,7
303570,ABARROTES,05-may,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 11:07,RECIBO,3,5,1,16750,1,7,0,1.0,6
304016,ABARROTES,05-may,ABA0136,MERMELADA HIGO 284 GR  ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:05,RECIBO,3,5,1,16771,6,6,0,1.0,5
