,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
433,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/01/2021 11:57,NOTA DE ENTRADA,3,3,3,24646,2,0,1,0.0,1
434,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 11:57,RECIBO,3,3,1,70134,4,1,0,1.0,0
6625,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 12:08,NOTA DE ENTRADA,3,2,3,6443,8,0,10,0.0,10
6627,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 12:08,NOTA DE SALIDA,3,2,4,2120,1,10,0,1.0,9
6628,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 12:08,NOTA DE SALIDA,3,2,4,2120,2,9,0,1.0,8
6629,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 12:08,NOTA DE SALIDA,3,2,4,2120,3,8,0,1.0,7
6630,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 12:08,NOTA DE SALIDA,3,2,4,2120,4,7,0,1.0,6
6631,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 12:08,NOTA DE SALIDA,3,2,4,2120,5,6,0,1.0,5
6632,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 12:08,NOTA DE SALIDA,3,2,4,2120,6,5,0,1.0,4
6633,ALMACEN COCINA,01-ene,ALC0007,ADEREZO DE CHIPOTLE EL ALMACEN 250 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/01/2021 12:08,NOTA DE SALIDA,3,2,4,2120,7,4,0,1.0,3
