,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
546104,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/08/2021 16:28,NOTA DE ENTRADA,3,3,3,49268,15,0,1,0.0,1
546112,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 16:28,RECIBO,3,3,1,136354,14,1,0,1.0,0
546113,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/08/2021 16:28,NOTA DE ENTRADA,3,3,3,49268,16,0,2,0.0,2
546114,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 16:28,RECIBO,3,3,1,136354,15,2,0,2.0,0
546401,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/08/2021 18:56,NOTA DE ENTRADA,3,3,3,49287,2,0,1,0.0,1
546409,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 18:56,RECIBO,3,3,1,136420,1,1,0,1.0,0
549132,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/08/2021 16:17,NOTA DE ENTRADA,3,3,3,49352,4,0,1,0.0,1
549133,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 16:17,RECIBO,3,3,1,136592,3,1,0,1.0,0
575975,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/08/2021 12:49,NOTA DE ENTRADA,3,4,3,31902,6,0,2,0.0,2
575976,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 12:49,RECIBO,3,4,1,77268,3,2,0,2.0,0
576595,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/08/2021 15:30,NOTA DE ENTRADA,3,3,3,50330,8,0,1,0.0,1
576596,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 15:30,RECIBO,3,3,1,139053,3,1,0,1.0,0
585701,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/08/2021 12:04,NOTA DE ENTRADA,3,3,3,50655,9,0,2,0.0,2
585702,SERVICIOS Y LIMPIEZA,08-ago,SYL0014,CHAROLA CON BLONDA MEDIANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 12:04,RECIBO,3,3,1,139805,4,2,0,2.0,0
