,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
17885,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:04,RECIBO,3,3,1,72388,1,8,0,1.0,7
21712,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:45,RECIBO,3,4,1,38849,4,7,0,1.0,6
23005,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 08:12,RECIBO,3,3,1,73094,1,6,0,1.0,5
25341,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:09,RECIBO,3,3,1,73329,5,5,0,2.0,3
28824,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 09:33,NOTA DE ENTRADA,3,2,3,6679,2,3,6,0.0,9
29254,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:33,RECIBO,3,4,1,39291,1,9,0,1.0,8
42152,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:46,RECIBO,3,3,1,75387,1,8,0,1.0,7
52495,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:37,RECIBO,3,3,1,76641,8,7,0,1.0,6
60293,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:58,RECIBO,3,5,1,11907,1,6,0,1.0,5
72729,ABARROTES,01-ene,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:53,NOTA DE ENTRADA,3,1,3,3156,38,5,1,0.0,6
77574,ABARROTES,02-feb,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:50,RECIBO,3,4,1,42039,1,6,0,1.0,5
77575,ABARROTES,02-feb,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:50,RECIBO,3,4,1,42039,2,5,0,1.0,4
85565,ABARROTES,02-feb,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:37,RECIBO,3,3,1,80434,3,4,0,1.0,3
86757,ABARROTES,02-feb,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 07:55,RECIBO,3,6,1,4277,1,3,0,2.0,1
87712,ABARROTES,02-feb,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:59,RECIBO,3,6,1,4286,14,1,0,1.0,0
101380,ABARROTES,02-feb,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 10:56,NOTA DE ENTRADA,3,2,3,7375,3,0,6,0.0,6
112733,ABARROTES,02-feb,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 07:57,RECIBO,3,6,1,4449,1,6,0,1.0,5
117861,ABARROTES,02-feb,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 08:06,RECIBO,3,6,1,4490,1,5,0,1.0,4
144541,ABARROTES,03-mar,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:39,RECIBO,3,3,1,88211,3,4,0,1.0,3
148902,ABARROTES,03-mar,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 10:17,RECIBO,3,5,1,13653,5,3,0,1.0,2
151963,ABARROTES,03-mar,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 10:37,NOTA DE ENTRADA,3,2,3,7922,1,2,6,0.0,8
166211,ABARROTES,03-mar,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:16,RECIBO,3,5,1,13945,3,8,0,1.0,7
167422,ABARROTES,03-mar,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 19:19,RECIBO,3,3,1,91296,6,7,0,1.0,6
170764,ABARROTES,03-mar,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 10:07,RECIBO,3,4,1,48460,1,6,0,1.0,5
202173,ABARROTES,03-mar,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:13,NOTA DE ENTRADA,3,2,3,8590,2,5,3,0.0,8
208942,ABARROTES,03-mar,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:19,RECIBO,3,4,1,51248,1,8,0,1.0,7
225474,ABARROTES,04-abr,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 18:15,RECIBO,3,3,1,98304,12,7,0,1.0,6
248676,ABARROTES,04-abr,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:48,RECIBO,3,4,1,53857,1,6,0,1.0,5
265094,ABARROTES,04-abr,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 12:06,RECIBO,3,3,1,103126,4,5,0,1.0,4
268434,ABARROTES,04-abr,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:49,RECIBO,3,5,1,16106,2,4,0,1.0,3
282348,ABARROTES,04-abr,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 09:39,NOTA DE ENTRADA,3,1,3,3758,1,3,3,0.0,6
283600,ABARROTES,04-abr,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 12:41,RECIBO,3,4,1,56348,1,6,0,2.0,4
285041,ABARROTES,04-abr,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 08:50,RECIBO,3,4,1,56405,2,4,0,1.0,3
300883,ABARROTES,05-may,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 10:57,NOTA DE ENTRADA,3,1,3,4006,1,3,3,0.0,6
307104,ABARROTES,05-may,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 11:30,RECIBO,3,6,1,5405,3,6,0,2.0,4
327994,ABARROTES,05-may,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 13:25,RECIBO,3,4,1,59086,2,4,0,1.0,3
342353,ABARROTES,05-may,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 13:08,NOTA DE ENTRADA,3,2,3,9935,4,3,3,0.0,6
367772,ABARROTES,05-may,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 10:31,RECIBO,3,4,1,62691,2,6,0,1.0,5
367773,ABARROTES,05-may,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 10:31,RECIBO,3,4,1,62691,3,5,0,1.0,4
378350,ABARROTES,06-jun,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/06/2021 12:53,NOTA DE ENTRADA,3,2,3,10433,1,4,3,0.0,7
419851,ABARROTES,06-jun,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 11:57,RECIBO,3,3,1,121229,14,7,0,1.0,6
432331,ABARROTES,06-jun,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 14:10,RECIBO,3,6,1,6097,3,6,0,2.0,4
438661,ABARROTES,06-jun,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,54,4,0,2.0,2
449447,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 09:56,NOTA DE ENTRADA,3,2,3,11371,2,2,6,0.0,8
486118,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 13:15,RECIBO,3,3,1,130144,1,8,0,1.0,7
491811,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 13:36,RECIBO,3,4,1,72289,1,7,0,1.0,6
495142,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 10:25,RECIBO,3,3,1,131004,1,6,0,1.0,5
495589,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 12:04,RECIBO,3,4,1,72495,3,5,0,1.0,4
495591,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 12:04,RECIBO,3,4,1,72495,5,4,0,1.0,3
497814,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 10:44,RECIBO,3,4,1,72715,3,3,0,1.0,2
499312,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 15:05,RECIBO,3,4,1,72862,1,2,0,1.0,1
500131,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 09:34,NOTA DE ENTRADA,3,2,3,12044,1,1,3,0.0,4
506027,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 13:31,RECIBO,3,3,1,132408,1,4,0,1.0,3
509678,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 14:08,RECIBO,3,4,1,73588,4,3,0,1.0,2
514796,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 12:33,RECIBO,3,6,1,6562,4,2,0,1.0,1
516628,ABARROTES,07-jul,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 10:19,NOTA DE ENTRADA,3,2,3,12288,1,1,6,0.0,7
536228,ABARROTES,08-ago,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:44,RECIBO,3,4,1,75504,1,7,0,1.0,6
594459,ABARROTES,08-ago,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 12:54,RECIBO,3,3,1,140814,2,6,0,1.0,5
613326,ABARROTES,08-ago,ABA0414,PURE DE TOMATE 1 KG LA COSTE¥A,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 14:18,RECIBO,3,4,1,78710,2,5,0,1.0,4
