,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
634284,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:58,NOTA DE SALIDA,3,1,4,2065,78,36,0,1.0,35
634289,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:58,NOTA DE SALIDA,3,1,4,2065,79,35,0,1.0,34
634294,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:58,NOTA DE SALIDA,3,1,4,2065,80,34,0,2.0,32
634299,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,81,32,0,1.0,31
634304,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,82,31,0,1.0,30
634309,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,83,30,0,1.0,29
634314,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,84,29,0,1.0,28
634319,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,85,28,0,1.0,27
634324,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,86,27,0,1.0,26
634329,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,87,26,0,1.0,25
634334,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,88,25,0,1.0,24
634339,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,89,24,0,1.0,23
634344,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,90,23,0,1.0,22
634349,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,91,22,0,1.0,21
634354,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,92,21,0,1.0,20
634359,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,93,20,0,1.0,19
634364,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,94,19,0,1.0,18
634369,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,95,18,0,1.0,17
634374,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,96,17,0,1.0,16
634379,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,97,16,0,1.0,15
634384,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,98,15,0,1.0,14
634389,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,99,14,0,1.0,13
634394,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2065,100,13,0,2.0,11
634399,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,101,11,0,1.0,10
634404,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,102,10,0,1.0,9
634409,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,103,9,0,1.0,8
634414,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,104,8,0,1.0,7
634419,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,105,7,0,1.0,6
634424,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,106,6,0,1.0,5
634429,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,107,5,0,2.0,3
634434,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,108,3,0,1.0,2
634439,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,109,2,0,1.0,1
634444,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2065,110,1,0,1.0,0
635248,ABARROTES,08-ago,ABA0332,BOLSA BIODEGRADABLE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:12,NOTA DE ENTRADA,3,1,3,4205,354,0,36,0.0,36
