,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
593085,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/08/2021 10:12,NOTA DE ENTRADA,3,2,3,12979,1,0,30,0.0,30
599925,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:36,RECIBO,3,3,1,141358,1,30,0,2.0,28
600254,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 15:46,RECIBO,3,3,1,141377,1,28,0,1.0,27
601516,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 10:23,RECIBO,3,4,1,78127,3,27,0,1.0,26
604612,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 09:14,RECIBO,3,4,1,78367,2,26,0,1.0,25
605148,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 10:24,RECIBO,3,3,1,141943,3,25,0,1.0,24
607347,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 12:55,RECIBO,3,3,1,142044,1,24,0,1.0,23
608303,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 13:54,RECIBO,3,4,1,78459,6,23,0,1.0,22
609908,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 19:37,RECIBO,3,3,1,142282,8,22,0,1.0,21
612632,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 13:19,RECIBO,3,3,1,142494,2,21,0,1.0,20
613188,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 14:06,RECIBO,3,4,1,78699,1,20,0,1.0,19
613573,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 15:10,RECIBO,3,3,1,142588,2,19,0,1.0,18
613747,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 15:56,RECIBO,3,3,1,142619,3,18,0,1.0,17
613788,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 16:18,RECIBO,3,3,1,142627,9,17,0,1.0,16
613988,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 18:17,RECIBO,3,3,1,142672,3,16,0,1.0,15
614033,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 18:51,RECIBO,3,3,1,142686,3,15,0,1.0,14
616948,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 13:17,RECIBO,3,4,1,78840,6,14,0,2.0,12
618351,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 16:20,RECIBO,3,3,1,143029,4,12,0,3.0,9
618432,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 16:44,RECIBO,3,3,1,143050,1,9,0,1.0,8
622007,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 13:27,RECIBO,3,4,1,79086,2,8,0,2.0,6
622917,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 16:19,RECIBO,3,3,1,143395,2,6,0,1.0,5
623133,DULCES,08-ago,DUL0115,CHOCOLATE DELICE CACAO 42 GR KINDER,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 18:09,RECIBO,3,3,1,143435,1,5,0,2.0,3
