,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
241670,ABARROTES,04-abr,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 09:14,NOTA DE ENTRADA,3,2,3,9109,13,0,8,0.0,8
258224,ABARROTES,04-abr,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 08:40,RECIBO,3,4,1,54537,2,8,0,1.0,7
265885,ABARROTES,04-abr,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:36,RECIBO,3,5,1,16040,2,7,0,1.0,6
281993,ABARROTES,04-abr,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 20:24,RECIBO,3,3,1,105214,1,6,0,1.0,5
298674,ABARROTES,05-may,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:18,RECIBO,3,3,1,107124,3,5,0,1.0,4
325464,ABARROTES,05-may,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:35,RECIBO,3,3,1,110513,2,4,0,1.0,3
337156,ABARROTES,05-may,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 18:19,RECIBO,3,3,1,111459,2,3,0,1.0,2
353202,ABARROTES,05-may,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 08:53,NOTA DE ENTRADA,3,2,3,10074,8,2,8,0.0,10
362917,ABARROTES,05-may,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 12:44,RECIBO,3,3,1,114193,1,10,0,1.0,9
454268,ABARROTES,07-jul,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 19:56,RECIBO,3,3,1,125698,1,9,0,1.0,8
467735,ABARROTES,07-jul,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 13:59,RECIBO,3,3,1,127566,1,8,0,1.0,7
475784,ABARROTES,07-jul,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 14:10,RECIBO,3,4,1,71297,2,7,0,1.0,6
481323,ABARROTES,07-jul,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/07/2021 13:06,RECIBO,3,3,1,129460,2,6,0,2.0,4
488811,ABARROTES,07-jul,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 17:58,RECIBO,3,4,1,72055,1,4,0,1.0,3
499462,ABARROTES,07-jul,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 16:47,RECIBO,3,3,1,131530,3,3,0,1.0,2
510901,ABARROTES,07-jul,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/07/2021 08:51,NOTA DE ENTRADA,3,2,3,12192,9,2,8,0.0,10
529640,ABARROTES,08-ago,ABA0461,TANG DE MANGO ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 09:03,NOTA DE ENTRADA,3,2,3,12424,9,10,8,0.0,18
