,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
38980,HELADOS,01-ene,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 12:23,NOTA DE ENTRADA,3,2,3,6780,9,2,2,0.0,4
58095,HELADOS,01-ene,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 15:52,RECIBO,3,3,1,77359,3,4,0,1.0,3
64047,HELADOS,01-ene,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:29,RECIBO,3,3,1,78165,1,3,0,2.0,1
94188,HELADOS,02-feb,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:45,RECIBO,3,5,1,12450,2,1,0,1.0,0
116409,HELADOS,02-feb,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 12:24,NOTA DE ENTRADA,3,2,3,7559,13,0,3,0.0,3
133697,HELADOS,02-feb,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 13:54,RECIBO,3,3,1,87056,1,3,0,1.0,2
154784,HELADOS,03-mar,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 11:24,RECIBO,3,3,1,89671,9,2,0,2.0,0
182852,HELADOS,03-mar,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 12:24,NOTA DE ENTRADA,3,2,3,8326,12,0,3,0.0,3
203727,HELADOS,03-mar,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:45,RECIBO,3,4,1,50814,5,3,0,1.0,2
215243,HELADOS,03-mar,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 17:48,RECIBO,3,3,1,96817,4,2,0,2.0,0
239568,HELADOS,04-abr,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 12:45,NOTA DE ENTRADA,3,2,3,9088,13,0,3,0.0,3
251167,HELADOS,04-abr,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 13:54,RECIBO,3,4,1,54035,15,3,0,1.0,2
268403,HELADOS,04-abr,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:46,RECIBO,3,5,1,16105,18,2,0,1.0,1
301604,HELADOS,05-may,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 12:28,NOTA DE ENTRADA,3,1,3,4029,16,1,3,0.0,4
328754,HELADOS,05-may,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE SALIDA,3,1,4,1991,484,4,0,1.0,3
336649,HELADOS,05-may,HEL0024,HELADO CHOCOMENTA 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:25,RECIBO,3,4,1,59721,1,3,0,1.0,2
