,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
537948,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/08/2021 15:42,NOTA DE ENTRADA,3,3,3,49031,1,0,0.345,0.0,0.345
537949,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 15:42,RECIBO,3,3,1,135715,1,0.345,0,0.345,0
550724,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 09:12,NOTA DE ENTRADA,3,4,3,31429,1,0,0.305,0.0,0.305
550725,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 09:12,RECIBO,3,4,1,76333,2,0.305,0,0.305,0
564560,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/08/2021 18:28,NOTA DE ENTRADA,3,3,3,49819,1,0,0.285,0.0,0.285
564561,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 18:28,RECIBO,3,3,1,137778,4,0.285,0,0.285,0
567882,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,12/08/2021 13:46,NOTA DE ENTRADA,3,2,3,12781,11,0,5.145,0.0,5.145
568012,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,123,5.145,0,0.32,4.825
568013,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,124,4.825,0,0.235,4.59
568014,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,125,4.59,0,0.29,4.3
568015,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,126,4.3,0,0.26,4.04
568016,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,127,4.04,0,0.35,3.69
568017,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,128,3.69,0,0.245,3.445
568018,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,129,3.445,0,0.275,3.17
568019,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,130,3.17,0,0.33,2.84
568020,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,131,2.84,0,0.305,2.535
568021,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,132,2.535,0,0.355,2.18
568022,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,133,2.18,0,0.345,1.835
568023,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,134,1.835,0,0.285,1.55
568024,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,135,1.55,0,0.305,1.245
568025,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,136,1.245,0,0.34,0.905
568026,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,137,0.905,0,0.3,0.605
568027,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,138,0.605,0,0.28,0.325
568028,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/08/2021 13:46,NOTA DE SALIDA,3,2,4,4525,139,0.325,0,0.325,0
645193,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 13:48,NOTA DE ENTRADA,3,2,3,13394,1,0,2,0.0,2
645201,CARNES Y AVES,08-ago,CYA0092,RIB EYE CHOICE CAFISON KG,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 13:51,NOTA DE ENTRADA,3,2,3,13395,1,2,2.28,0.0,4.28
