,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
64530,DULCES,01-ene,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 09:32,NOTA DE ENTRADA,3,2,3,7023,3,3,24,0.0,27
70570,DULCES,01-ene,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:22,RECIBO,3,4,1,41813,4,27,0,2.0,25
71978,DULCES,01-ene,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 10:30,RECIBO,3,3,1,79264,3,25,0,1.0,24
71979,DULCES,01-ene,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 10:30,RECIBO,3,3,1,79264,4,24,0,1.0,23
72499,DULCES,01-ene,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:03,RECIBO,3,3,1,79362,10,23,0,3.0,20
73068,DULCES,01-ene,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,431,20,0,3.0,17
77212,DULCES,02-feb,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:08,RECIBO,3,3,1,79412,6,17,0,1.0,16
86351,DULCES,02-feb,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 16:52,RECIBO,3,3,1,80557,2,16,0,1.0,15
89761,DULCES,02-feb,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 10:00,RECIBO,3,3,1,81147,1,15,0,1.0,14
91136,DULCES,02-feb,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 19:22,RECIBO,3,3,1,81367,1,14,0,1.0,13
94976,DULCES,02-feb,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 17:44,RECIBO,3,4,1,43109,12,13,0,3.0,10
97597,DULCES,02-feb,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 17:23,RECIBO,3,3,1,82155,2,10,0,1.0,9
97685,DULCES,02-feb,DUL0109,KIT KAT COCOA 41 GR DARK NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 18:06,RECIBO,3,3,1,82176,3,9,0,1.0,8
