,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
2682,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 11:51,NOTA DE ENTRADA,3,2,3,6399,1,11,40,0.0,51
3832,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:54,RECIBO,3,5,1,10760,2,51,0,1.0,50
6355,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 11:18,RECIBO,3,6,1,3809,1,50,0,1.0,49
7790,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 16:24,RECIBO,3,3,1,71045,2,49,0,1.0,48
9689,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:36,RECIBO,3,5,1,10907,6,48,0,1.0,47
18939,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:07,RECIBO,3,3,1,72633,8,47,0,1.0,46
19415,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:20,RECIBO,3,4,1,38714,10,46,0,1.0,45
23816,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:02,RECIBO,3,4,1,38941,6,45,0,1.0,44
25010,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:27,RECIBO,3,5,1,11186,13,44,0,1.0,43
27131,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:17,RECIBO,3,5,1,11229,2,43,0,1.0,42
27182,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:28,RECIBO,3,5,1,11235,1,42,0,2.0,40
28646,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 08:43,RECIBO,3,4,1,39245,5,40,0,1.0,39
30065,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:31,RECIBO,3,4,1,39350,17,39,0,1.0,38
30541,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:56,RECIBO,3,3,1,73975,8,38,0,1.0,37
35504,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:49,RECIBO,3,4,1,39746,2,37,0,1.0,36
36017,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:44,RECIBO,3,3,1,74627,11,36,0,1.0,35
36716,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 09:40,RECIBO,3,3,1,74789,10,35,0,1.0,34
42404,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:38,RECIBO,3,5,1,11517,1,34,0,2.0,32
43096,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:19,RECIBO,3,6,1,4013,4,32,0,1.0,31
44065,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:12,RECIBO,3,3,1,75605,18,31,0,1.0,30
51447,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:42,RECIBO,3,3,1,76414,7,30,0,1.0,29
51934,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:44,RECIBO,3,3,1,76552,2,29,0,1.0,28
53218,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:51,RECIBO,3,3,1,76678,8,28,0,1.0,27
55507,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 08:41,RECIBO,3,3,1,77123,1,27,0,1.0,26
59771,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:18,RECIBO,3,3,1,77553,3,26,0,1.0,25
62676,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:47,RECIBO,3,5,1,11961,11,25,0,1.0,24
62678,SERVICIOS Y LIMPIEZA,01-ene,SYL0083,DESINFECTANTE NATURAL 30 ML ALBIOSAN ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:47,RECIBO,3,5,1,11962,2,24,0,1.0,23
