,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
17780,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:45,RECIBO,3,4,1,38678,1,1,0,1.0,0
18287,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 17:12,NOTA DE ENTRADA,3,3,3,25560,1,0,1,0.0,1
18288,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:12,RECIBO,3,3,1,72466,2,1,0,1.0,0
18322,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/01/2021 17:27,NOTA DE ENTRADA,3,3,3,25561,6,0,1,0.0,1
18323,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:27,RECIBO,3,3,1,72470,22,1,0,1.0,0
18873,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/01/2021 12:41,NOTA DE ENTRADA,3,3,3,25623,1,0,1,0.0,1
18874,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:41,RECIBO,3,3,1,72620,5,1,0,1.0,0
18984,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/01/2021 13:22,NOTA DE ENTRADA,3,3,3,25638,2,0,1,0.0,1
18985,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:22,RECIBO,3,3,1,72642,2,1,0,1.0,0
20934,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 11:50,NOTA DE ENTRADA,3,4,3,15264,4,0,1,0.0,1
20935,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:50,RECIBO,3,4,1,38786,6,1,0,1.0,0
21767,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 13:48,NOTA DE ENTRADA,3,1,3,2890,1,0,20,0.0,20
21768,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 13:48,NOTA DE SALIDA,3,1,4,1401,1,20,0,1.0,19
21769,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 13:48,NOTA DE SALIDA,3,1,4,1401,2,19,0,1.0,18
21770,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 13:48,NOTA DE SALIDA,3,1,4,1401,3,18,0,1.0,17
21771,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 13:48,NOTA DE SALIDA,3,1,4,1401,4,17,0,1.0,16
21772,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/01/2021 13:48,NOTA DE SALIDA,3,1,4,1401,5,16,0,1.0,15
22098,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:47,RECIBO,3,3,1,72900,10,15,0,1.0,14
25296,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:50,RECIBO,3,3,1,73315,2,14,0,1.0,13
25595,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:38,RECIBO,3,3,1,73391,2,13,0,1.0,12
25699,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:42,RECIBO,3,3,1,73427,2,12,0,1.0,11
28164,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:48,RECIBO,3,3,1,73716,10,11,0,1.0,10
28339,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:27,RECIBO,3,3,1,73761,4,10,0,1.0,9
28487,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:50,RECIBO,3,3,1,73804,4,9,0,1.0,8
30449,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:34,RECIBO,3,5,1,11336,3,8,0,1.0,7
34055,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:31,RECIBO,3,3,1,74404,1,7,0,1.0,6
34346,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:48,RECIBO,3,3,1,74482,6,6,0,1.0,5
35964,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:32,RECIBO,3,4,1,39796,8,5,0,1.0,4
36207,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 15:03,RECIBO,3,3,1,74657,2,4,0,2.0,2
38036,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 10:26,NOTA DE ENTRADA,3,2,3,6748,1,2,16,0.0,18
39435,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:27,RECIBO,3,4,1,39876,10,18,0,1.0,17
39701,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:07,RECIBO,3,4,1,39900,1,17,0,1.0,16
40954,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:36,RECIBO,3,4,1,39940,2,16,0,1.0,15
41234,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:59,RECIBO,3,4,1,39986,1,15,0,1.0,14
42282,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:07,RECIBO,3,3,1,75395,2,14,0,1.0,13
42500,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:51,RECIBO,3,4,1,40077,8,13,0,1.0,12
45957,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:44,RECIBO,3,4,1,40462,5,12,0,1.0,11
46038,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:06,RECIBO,3,3,1,75664,2,11,0,1.0,10
51491,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:51,RECIBO,3,3,1,76424,3,10,0,1.0,9
53565,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 12:26,NOTA DE ENTRADA,3,1,3,3062,1,9,12,0.0,21
54718,ABARROTES,01-ene,ABA1156,FRIJOLES PUERCOS 550 GR LA SINALOENSE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 10:38,RECIBO,3,3,1,76966,1,21,0,1.0,20
