,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
533229,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 15:33,RECIBO,3,3,1,135339,2,9,0,2.0,7
538521,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 20:22,RECIBO,3,3,1,135839,2,7,0,3.0,4
539643,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 11:09,RECIBO,3,4,1,75701,1,4,0,1.0,3
543647,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 10:40,RECIBO,3,4,1,75898,3,3,0,1.0,2
547359,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 10:31,RECIBO,3,3,1,136498,3,2,0,1.0,1
564360,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 16:25,RECIBO,3,3,1,137722,2,1,0,1.0,0
584165,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/08/2021 09:07,NOTA DE ENTRADA,3,2,3,12894,10,0,16,0.0,16
589551,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 11:34,RECIBO,3,3,1,140277,1,16,0,1.0,15
591279,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 15:11,RECIBO,3,3,1,140436,1,15,0,2.0,13
597550,PANADERIA Y REPORTERIA,08-ago,PYR0167,CHIPS AHOT 57 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 10:37,RECIBO,3,3,1,141209,1,13,0,1.0,12
