,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
59896,LACTEOS Y EMBUTIDOS,01-ene,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 11:54,NOTA DE ENTRADA,3,2,3,6963,3,24.255,5.95,0.0,30.205
73243,LACTEOS Y EMBUTIDOS,01-ene,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1533,614,30.205,0,30.205,0
87002,LACTEOS Y EMBUTIDOS,02-feb,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 09:31,NOTA DE ENTRADA,3,2,3,7216,1,0,5.35,0.0,5.35
105730,LACTEOS Y EMBUTIDOS,02-feb,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 08:11,NOTA DE ENTRADA,3,1,3,3283,1,5.35,5.9,0.0,11.25
127948,LACTEOS Y EMBUTIDOS,02-feb,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,23/02/2021 13:20,NOTA DE SALIDA,3,1,4,1651,10,11.25,0,0.07,11.18
135611,LACTEOS Y EMBUTIDOS,02-feb,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 10:53,NOTA DE ENTRADA,3,2,3,7768,1,11.18,5.64,0.0,16.82
141467,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:31,NOTA DE SALIDA,3,1,4,1695,381,16.82,0,1.72,15.1
148850,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,03/03/2021 10:08,NOTA DE SALIDA,3,2,4,2595,11,15.1,0,0.1,15
155779,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:24,RECIBO,3,4,1,47434,2,15,0,0.085,14.915
168212,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 09:41,NOTA DE ENTRADA,3,2,3,8148,3,14.915,5.87,0.0,20.785
169977,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:04,RECIBO,3,3,1,91624,15,20.785,0,0.2,20.585
170229,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 20:06,RECIBO,3,3,1,91697,1,20.585,0,0.205,20.38
173301,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 19:02,RECIBO,3,4,1,48637,1,20.38,0,0.31,20.07
180187,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,16/03/2021 13:30,NOTA DE SALIDA,3,2,4,2748,9,20.07,0,0.14,19.93
183558,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:13,RECIBO,3,3,1,93141,22,19.93,0,0.51,19.42
183984,LACTEOS Y EMBUTIDOS,03-mar,LYE0161,SALAMI MADURADO KG ARENYS,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 16:33,RECIBO,3,3,1,93217,1,19.42,0,0.105,19.315
