,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
526754,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:22,RECIBO,3,5,1,20920,24,10,0,1.0,9
527784,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 14:57,NOTA DE ENTRADA,3,2,3,12422,28,9,12,0.0,21
529939,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:33,RECIBO,3,6,1,6640,3,21,0,1.0,20
529940,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 09:33,RECIBO,3,6,1,6640,4,20,0,2.0,18
531675,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:30,RECIBO,3,5,1,21007,6,18,0,1.0,17
531808,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 12:35,RECIBO,3,5,1,21012,7,17,0,1.0,16
534528,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 09:27,RECIBO,3,4,1,75395,1,16,0,1.0,15
535712,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 11:39,RECIBO,3,4,1,75495,4,15,0,1.0,14
536071,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:20,RECIBO,3,5,1,21097,10,14,0,1.0,13
537342,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 14:42,RECIBO,3,3,1,135658,2,13,0,1.0,12
538248,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 17:54,RECIBO,3,3,1,135774,13,12,0,1.0,11
540434,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 12:39,RECIBO,3,5,1,21199,2,11,0,1.0,10
540615,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:02,RECIBO,3,5,1,21207,6,10,0,1.0,9
541199,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:47,RECIBO,3,5,1,21223,1,9,0,1.0,8
543155,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 09:34,RECIBO,3,5,1,21244,3,8,0,1.0,7
544152,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 11:32,RECIBO,3,5,1,21269,3,7,0,1.0,6
545863,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 15:26,RECIBO,3,3,1,136320,2,6,0,1.0,5
547890,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,07/08/2021 12:14,NOTA DE SALIDA,3,2,4,4451,1,5,0,1.0,4
549112,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 16:15,RECIBO,3,3,1,136591,4,4,0,1.0,3
551175,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 10:19,RECIBO,3,4,1,76386,13,3,0,1.0,2
551945,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 11:15,RECIBO,3,4,1,76417,9,2,0,1.0,1
552145,FRUTAS Y VERDURAS,08-ago,FYV0055,CORAZONES DE LECHUGA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 11:32,RECIBO,3,5,1,21330,3,1,0,1.0,0
