,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
532943,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 14:37,NOTA DE ENTRADA,3,3,3,48893,4,0,2,0.0,2
532944,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 14:37,RECIBO,3,3,1,135293,7,2,0,2.0,0
566817,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/08/2021 12:11,NOTA DE ENTRADA,3,4,3,31845,1,0,1,0.0,1
566818,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 12:11,RECIBO,3,4,1,77106,2,1,0,1.0,0
568717,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/08/2021 16:49,NOTA DE ENTRADA,3,3,3,50004,2,0,1,0.0,1
568718,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 16:49,RECIBO,3,3,1,138167,2,1,0,1.0,0
577908,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/08/2021 14:17,NOTA DE ENTRADA,3,3,3,50423,5,0,1,0.0,1
577909,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 14:17,RECIBO,3,3,1,139288,6,1,0,1.0,0
583045,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/08/2021 15:56,NOTA DE ENTRADA,3,3,3,50530,1,0,2,0.0,2
583046,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 15:56,RECIBO,3,3,1,139514,2,2,0,2.0,0
603084,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/08/2021 17:02,NOTA DE ENTRADA,3,3,3,51416,2,0,2,0.0,2
603085,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 17:02,RECIBO,3,3,1,141785,9,2,0,2.0,0
635176,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:10,NOTA DE SALIDA,3,1,4,2065,316,20,0,2.0,18
635178,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:10,NOTA DE SALIDA,3,1,4,2065,317,18,0,1.0,17
635180,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:10,NOTA DE SALIDA,3,1,4,2065,318,17,0,1.0,16
635182,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:10,NOTA DE SALIDA,3,1,4,2065,319,16,0,3.0,13
635184,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:10,NOTA DE SALIDA,3,1,4,2065,320,13,0,1.0,12
635186,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:11,NOTA DE SALIDA,3,1,4,2065,321,12,0,1.0,11
635188,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:11,NOTA DE SALIDA,3,1,4,2065,322,11,0,2.0,9
635190,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:11,NOTA DE SALIDA,3,1,4,2065,323,9,0,1.0,8
635192,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:11,NOTA DE SALIDA,3,1,4,2065,324,8,0,1.0,7
635194,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:11,NOTA DE SALIDA,3,1,4,2065,325,7,0,2.0,5
635196,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:11,NOTA DE SALIDA,3,1,4,2065,326,5,0,2.0,3
635198,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:11,NOTA DE SALIDA,3,1,4,2065,327,3,0,2.0,1
635200,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 19:11,NOTA DE SALIDA,3,1,4,2065,328,1,0,1.0,0
635300,ABARROTES,08-ago,ABA4019,COMPLEMENTO BAGUETTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:13,NOTA DE ENTRADA,3,1,3,4205,380,0,20,0.0,20
