,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
523550,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 12:55,RECIBO,3,3,1,134731,1,6,0,1.0,5
524164,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 08:55,RECIBO,3,4,1,74882,2,5,0,1.0,4
525182,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:55,RECIBO,3,3,1,134824,2,4,0,1.0,3
537314,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 14:34,RECIBO,3,5,1,21155,1,3,0,1.0,2
553815,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 13:41,RECIBO,3,3,1,136913,5,2,0,1.0,1
555246,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 14:54,RECIBO,3,3,1,136989,1,1,0,1.0,0
569346,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/08/2021 08:18,NOTA DE ENTRADA,3,2,3,12783,3,0,10,0.0,10
570731,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 10:58,RECIBO,3,3,1,138425,1,10,0,1.0,9
570824,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 11:12,RECIBO,3,5,1,21624,12,9,0,1.0,8
594640,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 13:24,RECIBO,3,4,1,77856,1,8,0,1.0,7
594850,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 13:51,RECIBO,3,5,1,22002,1,7,0,1.0,6
603792,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 12:33,RECIBO,3,4,1,78283,8,6,0,1.0,5
607870,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 13:17,RECIBO,3,4,1,78445,7,5,0,1.0,4
612863,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 13:36,RECIBO,3,4,1,78677,3,4,0,1.0,3
622142,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 13:50,RECIBO,3,4,1,79098,1,3,0,1.0,2
628697,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 11:36,RECIBO,3,3,1,143987,7,2,0,1.0,1
634275,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:58,NOTA DE ENTRADA,3,1,3,4205,78,1,1,0.0,2
645674,ABARROTES,08-ago,ABA0831,TOSTADA RASPADA DOBLE CEVICHERA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 14:23,RECIBO,3,3,1,144806,1,2,0,1.0,1
