,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
7189,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:50,RECIBO,3,4,1,37972,4,14,0,1.0,13
7190,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:50,RECIBO,3,4,1,37972,5,13,0,1.0,12
16626,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 20:54,RECIBO,3,3,1,72260,6,12,0,1.0,11
22613,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:22,RECIBO,3,3,1,73011,2,11,0,1.0,10
22719,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:09,RECIBO,3,3,1,73043,5,10,0,2.0,8
28370,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:41,RECIBO,3,3,1,73770,1,8,0,1.0,7
31409,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 20:50,RECIBO,3,3,1,74187,2,7,0,1.0,6
33402,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:38,RECIBO,3,3,1,74320,1,6,0,1.0,5
33403,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:38,RECIBO,3,3,1,74320,2,5,0,1.0,4
34024,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:25,RECIBO,3,3,1,74397,1,4,0,1.0,3
35489,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:46,RECIBO,3,4,1,39745,1,3,0,1.0,2
36921,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:21,RECIBO,3,3,1,74841,10,2,0,1.0,1
73178,HELADOS,01-ene,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:00,NOTA DE SALIDA,3,1,4,1533,548,1,0,1.0,0
481333,HELADOS,07-jul,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/07/2021 13:07,NOTA DE ENTRADA,3,2,3,11829,2,0,24,0.0,24
488744,HELADOS,07-jul,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 16:55,RECIBO,3,4,1,72044,2,24,0,1.0,23
489523,HELADOS,07-jul,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 13:27,RECIBO,3,3,1,130557,2,23,0,1.0,22
492750,HELADOS,07-jul,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 15:19,RECIBO,3,3,1,130800,1,22,0,1.0,21
507332,HELADOS,07-jul,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 14:48,RECIBO,3,3,1,132752,4,21,0,3.0,18
522685,HELADOS,07-jul,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 15:29,RECIBO,3,3,1,134550,9,18,0,2.0,16
573373,HELADOS,08-ago,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 18:39,RECIBO,3,3,1,138746,3,16,0,1.0,15
578009,HELADOS,08-ago,HEL0010,HELADO FRESA 100 ML HAAGEN DAZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/08/2021 14:55,RECIBO,3,3,1,139305,3,15,0,1.0,14
