,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
523332,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:53,RECIBO,3,3,1,134679,8,2,0,1.0,1
529327,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 20:28,RECIBO,3,3,1,135123,2,1,0,1.0,0
567459,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/08/2021 13:14,NOTA DE ENTRADA,3,3,3,49963,1,0,1,0.0,1
567460,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:14,RECIBO,3,3,1,138039,4,1,0,1.0,0
591475,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/08/2021 16:16,NOTA DE ENTRADA,3,3,3,50893,1,0,1,0.0,1
591476,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 16:16,RECIBO,3,3,1,140480,4,1,0,1.0,0
598126,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 11:32,NOTA DE ENTRADA,3,2,3,13020,13,0,2,0.0,2
598130,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/08/2021 11:32,NOTA DE SALIDA,3,2,4,4617,3,2,0,1.0,1
598131,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/08/2021 11:32,NOTA DE SALIDA,3,2,4,4617,4,1,0,1.0,0
603667,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/08/2021 11:42,NOTA DE ENTRADA,3,4,3,32400,1,0,1,0.0,1
603668,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 11:42,RECIBO,3,4,1,78260,8,1,0,1.0,0
617681,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/08/2021 14:13,NOTA DE ENTRADA,3,3,3,51920,1,0,1,0.0,1
617682,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 14:13,RECIBO,3,3,1,142965,2,1,0,1.0,0
618686,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/08/2021 18:26,NOTA DE ENTRADA,3,3,3,51961,1,0,1,0.0,1
618687,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 18:26,RECIBO,3,3,1,143089,8,1,0,1.0,0
619371,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 08:47,NOTA DE ENTRADA,3,2,3,13192,11,0,2,0.0,2
619374,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 08:47,NOTA DE SALIDA,3,2,4,4689,2,2,0,1.0,1
619375,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 08:47,NOTA DE SALIDA,3,2,4,4689,3,1,0,1.0,0
630928,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/08/2021 09:51,NOTA DE ENTRADA,3,3,3,52450,1,0,1,0.0,1
630929,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 09:51,RECIBO,3,3,1,144204,3,1,0,1.0,0
630930,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/08/2021 09:51,NOTA DE ENTRADA,3,3,3,52450,2,0,1,0.0,1
630931,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 09:51,RECIBO,3,3,1,144204,4,1,0,1.0,0
631122,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/08/2021 11:13,NOTA DE ENTRADA,3,4,3,32982,4,0,1,0.0,1
631123,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 11:13,RECIBO,3,4,1,79535,12,1,0,1.0,0
635457,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:17,NOTA DE ENTRADA,3,1,3,4205,458,0,4,0.0,4
637635,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 21:03,NOTA DE SALIDA,3,1,4,2065,2561,4,0,1.0,3
637636,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 21:03,NOTA DE SALIDA,3,1,4,2065,2562,3,0,1.0,2
637637,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 21:03,NOTA DE SALIDA,3,1,4,2065,2563,2,0,1.0,1
637638,LACTEOS Y EMBUTIDOS,08-ago,LYE0227,DANONINO BEBIBLE DE FRESA 170 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 21:03,NOTA DE SALIDA,3,1,4,2065,2564,1,0,1.0,0
