,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
38978,HELADOS,01-ene,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 12:23,NOTA DE ENTRADA,3,2,3,6780,7,1,3,0.0,4
41220,HELADOS,01-ene,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:50,RECIBO,3,3,1,75287,3,4,0,1.0,3
48995,HELADOS,01-ene,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 16:27,RECIBO,3,3,1,76017,1,3,0,2.0,1
86436,HELADOS,02-feb,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:47,RECIBO,3,3,1,80584,4,1,0,1.0,0
116406,HELADOS,02-feb,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 12:24,NOTA DE ENTRADA,3,2,3,7559,10,0,3,0.0,3
161723,HELADOS,03-mar,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 17:43,RECIBO,3,3,1,90679,4,3,0,1.0,2
167293,HELADOS,03-mar,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 18:02,RECIBO,3,3,1,91258,4,2,0,1.0,1
182849,HELADOS,03-mar,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 12:24,NOTA DE ENTRADA,3,2,3,8326,9,1,2,0.0,3
209753,HELADOS,03-mar,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 13:05,RECIBO,3,3,1,96182,5,3,0,1.0,2
215989,HELADOS,03-mar,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 09:42,RECIBO,3,4,1,51633,7,2,0,1.0,1
239565,HELADOS,04-abr,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 12:45,NOTA DE ENTRADA,3,2,3,9088,10,1,3,0.0,4
268404,HELADOS,04-abr,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:46,RECIBO,3,5,1,16105,19,4,0,1.0,3
271628,HELADOS,04-abr,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 12:21,RECIBO,3,3,1,103974,4,3,0,1.0,2
301600,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 12:28,NOTA DE ENTRADA,3,1,3,4029,10,2,2,0.0,4
302919,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 19:59,RECIBO,3,3,1,107802,1,4,0,1.0,3
328755,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE SALIDA,3,1,4,1991,485,3,0,1.0,2
337202,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 18:40,RECIBO,3,3,1,111471,3,2,0,1.0,1
338726,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 11:53,RECIBO,3,3,1,111611,3,1,0,1.0,0
362822,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 12:28,NOTA DE ENTRADA,3,2,3,10252,9,0,3,0.0,3
366033,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/05/2021 17:44,NOTA DE ENTRADA,3,3,3,41387,1,3,4,0.0,7
366034,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 17:44,RECIBO,3,3,1,114807,2,7,0,7.0,0
369989,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,31/05/2021 15:13,NOTA DE ENTRADA,3,3,3,41464,1,0,1,0.0,1
369990,HELADOS,05-may,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 15:13,RECIBO,3,3,1,115007,3,1,0,1.0,0
373832,HELADOS,06-jun,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/06/2021 18:29,NOTA DE ENTRADA,3,4,3,25765,1,0,1,0.0,1
373833,HELADOS,06-jun,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 18:29,RECIBO,3,4,1,63151,2,1,0,1.0,0
399942,HELADOS,06-jun,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/06/2021 12:30,NOTA DE ENTRADA,3,2,3,10702,1,0,3,0.0,3
399948,HELADOS,06-jun,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/06/2021 12:30,NOTA DE SALIDA,3,2,4,3699,1,3,0,1.0,2
399949,HELADOS,06-jun,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/06/2021 12:30,NOTA DE SALIDA,3,2,4,3699,2,2,0,1.0,1
424691,HELADOS,06-jun,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 19:16,RECIBO,3,3,1,121864,3,1,0,1.0,0
439313,HELADOS,06-jun,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:04,NOTA DE ENTRADA,3,1,3,4162,269,0,6,0.0,6
439628,HELADOS,06-jun,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:54,NOTA DE SALIDA,3,1,4,2036,1274,6,0,4.0,2
464247,HELADOS,07-jul,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/07/2021 12:19,NOTA DE ENTRADA,3,2,3,11589,9,2,1,0.0,3
517943,HELADOS,07-jul,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 14:22,RECIBO,3,3,1,134025,1,3,0,1.0,2
568932,HELADOS,08-ago,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 18:54,RECIBO,3,3,1,138221,12,2,0,1.0,1
587696,HELADOS,08-ago,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 18:21,RECIBO,3,3,1,140045,3,1,0,1.0,0
617037,HELADOS,08-ago,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 13:28,NOTA DE ENTRADA,3,2,3,13187,9,0,3,0.0,3
642698,HELADOS,08-ago,HEL0025,HELADO CHOCOLATE 105 ML CIAO MOO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 18:42,RECIBO,3,3,1,144544,4,3,0,1.0,2
