,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
29201,PANADERIA Y REPORTERIA,01-ene,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 10:28,NOTA DE ENTRADA,3,2,3,6686,4,0,10,0.0,10
39540,PANADERIA Y REPORTERIA,01-ene,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:47,RECIBO,3,4,1,39887,5,10,0,2.0,8
44271,PANADERIA Y REPORTERIA,01-ene,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 08:48,RECIBO,3,4,1,40221,3,8,0,1.0,7
57639,PANADERIA Y REPORTERIA,01-ene,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:08,RECIBO,3,3,1,77304,1,7,0,1.0,6
60734,PANADERIA Y REPORTERIA,01-ene,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:32,RECIBO,3,5,1,11937,1,6,0,1.0,5
63956,PANADERIA Y REPORTERIA,01-ene,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 18:46,RECIBO,3,3,1,78138,2,5,0,1.0,4
64506,PANADERIA Y REPORTERIA,01-ene,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 09:22,RECIBO,3,4,1,41456,2,4,0,1.0,3
99133,PANADERIA Y REPORTERIA,02-feb,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:40,RECIBO,3,3,1,82342,2,3,0,1.0,2
103051,PANADERIA Y REPORTERIA,02-feb,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:45,RECIBO,3,3,1,82912,5,2,0,1.0,1
115772,PANADERIA Y REPORTERIA,02-feb,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 09:58,RECIBO,3,3,1,84459,6,1,0,1.0,0
267323,PANADERIA Y REPORTERIA,04-abr,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 11:13,NOTA DE ENTRADA,3,2,3,9489,4,0,10,0.0,10
275219,PANADERIA Y REPORTERIA,04-abr,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 14:45,RECIBO,3,3,1,104271,1,10,0,1.0,9
287915,PANADERIA Y REPORTERIA,04-abr,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 20:31,RECIBO,3,3,1,105976,11,9,0,1.0,8
314830,PANADERIA Y REPORTERIA,05-may,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:57,RECIBO,3,4,1,58340,3,8,0,1.0,7
333772,PANADERIA Y REPORTERIA,05-may,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 18:21,RECIBO,3,3,1,111098,1,7,0,1.0,6
406491,PANADERIA Y REPORTERIA,06-jun,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 14:13,RECIBO,3,4,1,66088,2,6,0,1.0,5
448442,PANADERIA Y REPORTERIA,06-jun,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 15:04,RECIBO,3,4,1,69385,2,5,0,1.0,4
566702,PANADERIA Y REPORTERIA,08-ago,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 11:41,RECIBO,3,5,1,21559,7,4,0,1.0,3
617996,PANADERIA Y REPORTERIA,08-ago,PYR0098,CROUTONES GOURMET 100 GR PANETTONEE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 14:40,RECIBO,3,4,1,78901,1,3,0,2.0,1
