,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
247370,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/04/2021 09:39,NOTA DE ENTRADA,3,2,3,9193,1,0,30,0.0,30
251546,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 15:15,RECIBO,3,3,1,101481,1,30,0,1.0,29
253358,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:17,RECIBO,3,3,1,101668,2,29,0,1.0,28
257127,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 14:13,RECIBO,3,4,1,54447,4,28,0,1.0,27
257963,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 19:38,RECIBO,3,3,1,102255,7,27,0,1.0,26
261019,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:06,RECIBO,3,3,1,102638,2,26,0,1.0,25
263414,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 15:26,RECIBO,3,3,1,102865,4,25,0,1.0,24
263652,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 18:04,RECIBO,3,3,1,102940,4,24,0,1.0,23
263777,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:02,RECIBO,3,3,1,102973,8,23,0,1.0,22
266209,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 18:10,RECIBO,3,3,1,103299,2,22,0,1.0,21
269056,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 17:08,RECIBO,3,3,1,103670,6,21,0,1.0,20
278314,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 15:06,RECIBO,3,3,1,104678,1,20,0,1.0,19
281198,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 14:20,RECIBO,3,4,1,56214,3,19,0,1.0,18
284649,ABARROTES,04-abr,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 18:47,RECIBO,3,3,1,105542,2,18,0,1.0,17
292021,ABARROTES,05-may,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 13:03,RECIBO,3,4,1,56948,1,17,0,1.0,16
296137,ABARROTES,05-may,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 16:39,RECIBO,3,3,1,106831,6,16,0,1.0,15
296558,ABARROTES,05-may,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 19:39,RECIBO,3,3,1,106943,2,15,0,1.0,14
303808,ABARROTES,05-may,ABA0792,SALSA PICANTE 145 ML LA PIKINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 11:37,RECIBO,3,3,1,107914,1,14,0,2.0,12
