,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
24674,ABARROTES,01-ene,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:29,RECIBO,3,3,1,73222,1,9,0,1.0,8
31915,ABARROTES,01-ene,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:02,RECIBO,3,3,1,74199,2,8,0,1.0,7
56269,ABARROTES,01-ene,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:09,RECIBO,3,5,1,11808,1,7,0,1.0,6
58642,ABARROTES,01-ene,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 19:32,RECIBO,3,4,1,41075,7,6,0,1.0,5
66065,ABARROTES,01-ene,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:30,RECIBO,3,3,1,78365,1,5,0,1.0,4
66066,ABARROTES,01-ene,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:30,RECIBO,3,3,1,78365,2,4,0,1.0,3
72622,ABARROTES,01-ene,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:52,NOTA DE SALIDA,3,1,4,1533,21,3,0,1.0,2
78977,ABARROTES,02-feb,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:37,NOTA DE ENTRADA,3,2,3,7114,3,2,12,0.0,14
93069,ABARROTES,02-feb,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:45,RECIBO,3,4,1,43013,5,14,0,1.0,13
131038,ABARROTES,02-feb,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 14:37,RECIBO,3,4,1,45817,7,13,0,1.0,12
141020,ABARROTES,03-mar,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE SALIDA,3,1,4,1695,14,12,0,12.0,0
150008,ABARROTES,03-mar,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/03/2021 13:11,NOTA DE ENTRADA,3,5,3,5596,1,0,1,0.0,1
150009,ABARROTES,03-mar,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:11,RECIBO,3,5,1,13697,3,1,0,1.0,0
156321,ABARROTES,03-mar,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/03/2021 19:15,NOTA DE ENTRADA,3,3,3,32186,1,0,1,0.0,1
156322,ABARROTES,03-mar,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 19:15,RECIBO,3,3,1,89963,2,1,0,1.0,0
175638,ABARROTES,03-mar,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/03/2021 19:09,NOTA DE ENTRADA,3,3,3,33023,1,0,1,0.0,1
175639,ABARROTES,03-mar,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 19:09,RECIBO,3,3,1,92177,1,1,0,1.0,0
203803,ABARROTES,03-mar,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/03/2021 15:07,NOTA DE ENTRADA,3,3,3,34361,2,0,1,0.0,1
203804,ABARROTES,03-mar,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 15:07,RECIBO,3,3,1,95388,13,1,0,1.0,0
219483,ABARROTES,04-abr,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/04/2021 17:36,NOTA DE ENTRADA,3,3,3,35202,1,0,1,0.0,1
219484,ABARROTES,04-abr,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 17:36,RECIBO,3,3,1,97569,10,1,0,1.0,0
263846,ABARROTES,04-abr,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/04/2021 19:31,NOTA DE ENTRADA,3,3,3,37255,1,0,1,0.0,1
263847,ABARROTES,04-abr,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:31,RECIBO,3,3,1,102991,1,1,0,1.0,0
268842,ABARROTES,04-abr,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/04/2021 15:12,NOTA DE ENTRADA,3,3,3,37459,1,0,1,0.0,1
268843,ABARROTES,04-abr,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 15:12,RECIBO,3,3,1,103611,2,1,0,1.0,0
277990,ABARROTES,04-abr,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/04/2021 13:44,NOTA DE ENTRADA,3,4,3,22662,1,0,1,0.0,1
277991,ABARROTES,04-abr,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 13:44,RECIBO,3,4,1,55950,1,1,0,1.0,0
328260,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:34,NOTA DE ENTRADA,3,1,3,4117,14,0,12,0.0,12
328446,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:37,NOTA DE SALIDA,3,1,4,1992,71,12,0,1.0,11
328449,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:37,NOTA DE SALIDA,3,1,4,1992,72,11,0,1.0,10
328452,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:37,NOTA DE SALIDA,3,1,4,1992,73,10,0,1.0,9
328455,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:37,NOTA DE SALIDA,3,1,4,1992,74,9,0,1.0,8
328460,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:38,NOTA DE SALIDA,3,1,4,1992,75,8,0,1.0,7
328465,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:38,NOTA DE SALIDA,3,1,4,1992,76,7,0,1.0,6
328469,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:38,NOTA DE SALIDA,3,1,4,1992,77,6,0,1.0,5
328474,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 18:38,NOTA DE SALIDA,3,1,4,1992,78,5,0,1.0,4
347601,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 12:51,RECIBO,3,3,1,112618,18,4,0,1.0,3
352684,ABARROTES,05-may,ABA0130,SALSA PARA PASTA NAPOLETANA 400 GR PANZANI,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 19:10,RECIBO,3,3,1,113193,24,3,0,1.0,2
