,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
527,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/01/2021 12:34,NOTA DE ENTRADA,3,3,3,24654,1,0,1,0.0,1
528,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 12:34,RECIBO,3,3,1,70160,2,1,0,1.0,0
2076,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 10:12,NOTA DE ENTRADA,3,4,3,14808,11,0,1,0.0,1
2077,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:12,RECIBO,3,4,1,37768,26,1,0,1.0,0
2887,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 12:25,NOTA DE ENTRADA,3,2,3,6404,50,0,10,0.0,10
2992,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,76,10,0,1.0,9
2993,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,77,9,0,1.0,8
2994,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,78,8,0,1.0,7
2995,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,79,7,0,1.0,6
2996,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,80,6,0,1.0,5
2997,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,81,5,0,1.0,4
2998,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,82,4,0,1.0,3
2999,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,83,3,0,1.0,2
3000,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,84,2,0,1.0,1
3001,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,85,1,0,1.0,0
4227,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 13:50,NOTA DE ENTRADA,3,4,3,14849,1,0,1,0.0,1
4228,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:50,RECIBO,3,4,1,37849,5,1,0,1.0,0
5946,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 09:14,NOTA DE ENTRADA,3,4,3,14874,2,0,1,0.0,1
5947,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:14,RECIBO,3,4,1,37903,5,1,0,1.0,0
6104,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 10:08,NOTA DE ENTRADA,3,3,3,24955,1,0,1,0.0,1
6105,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:08,RECIBO,3,3,1,70851,3,1,0,1.0,0
6858,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 12:49,NOTA DE ENTRADA,3,4,3,14894,1,0,1,0.0,1
6859,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:49,RECIBO,3,4,1,37953,2,1,0,1.0,0
7247,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 13:59,NOTA DE ENTRADA,3,4,3,14905,1,0,1,0.0,1
7248,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:59,RECIBO,3,4,1,37976,2,1,0,1.0,0
7278,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 14:03,NOTA DE ENTRADA,3,5,3,4305,2,0,1,0.0,1
7279,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:03,RECIBO,3,5,1,10854,5,1,0,1.0,0
7963,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 18:12,NOTA DE ENTRADA,3,3,3,25051,1,0,1,0.0,1
7964,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 18:12,RECIBO,3,3,1,71090,4,1,0,1.0,0
7967,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/01/2021 18:12,NOTA DE ENTRADA,3,3,3,25051,2,0,1,0.0,1
7968,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 18:12,RECIBO,3,3,1,71090,7,1,0,1.0,0
9216,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/01/2021 11:14,NOTA DE ENTRADA,3,3,3,25110,2,0,1,0.0,1
9218,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:14,RECIBO,3,3,1,71235,4,1,0,1.0,0
12240,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/01/2021 12:06,NOTA DE ENTRADA,3,3,3,25242,1,0,1,0.0,1
12241,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:06,RECIBO,3,3,1,71586,1,1,0,1.0,0
14686,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 11:11,NOTA DE ENTRADA,3,4,3,15079,1,0,1,0.0,1
14687,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:11,RECIBO,3,4,1,38389,4,1,0,1.0,0
14788,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 11:26,NOTA DE ENTRADA,3,3,3,25389,6,0,1,0.0,1
14789,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:27,RECIBO,3,3,1,71977,23,1,0,1.0,0
15001,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/01/2021 12:01,NOTA DE ENTRADA,3,4,3,15089,1,0,2,0.0,2
15002,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:01,RECIBO,3,4,1,38415,2,2,0,2.0,0
19041,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/01/2021 13:56,NOTA DE ENTRADA,3,3,3,25645,2,0,2,0.0,2
19042,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:56,RECIBO,3,3,1,72659,5,2,0,2.0,0
20254,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 11:20,NOTA DE ENTRADA,3,4,3,15256,2,0,1,0.0,1
20255,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:20,RECIBO,3,4,1,38772,3,1,0,1.0,0
21330,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 12:48,NOTA DE ENTRADA,3,4,3,15276,1,0,1,0.0,1
21331,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:48,RECIBO,3,4,1,38812,3,1,0,1.0,0
24534,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 13:06,NOTA DE ENTRADA,3,4,3,15375,1,0,1,0.0,1
24535,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:06,RECIBO,3,4,1,39004,1,1,0,1.0,0
27580,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 13:45,NOTA DE ENTRADA,3,4,3,15469,1,0,1,0.0,1
27581,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:45,RECIBO,3,4,1,39205,3,1,0,1.0,0
27616,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 13:54,NOTA DE ENTRADA,3,4,3,15471,1,0,1,0.0,1
27617,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:54,RECIBO,3,4,1,39210,1,1,0,1.0,0
29504,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 11:19,NOTA DE ENTRADA,3,3,3,26116,2,0,1,0.0,1
29505,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:19,RECIBO,3,3,1,73888,6,1,0,1.0,0
29543,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 11:24,NOTA DE ENTRADA,3,3,3,26117,1,0,1,0.0,1
29544,FRUTAS Y VERDURAS,01-ene,FYV0077,HIERBABUENA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:24,RECIBO,3,3,1,73889,5,1,0,1.0,0
