,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
235,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 10:27,RECIBO,3,4,1,37738,2,4,0,1.0,3
6477,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 11:39,NOTA DE ENTRADA,3,2,3,6437,5,3,1,0.0,4
7687,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 15:20,RECIBO,3,3,1,71019,5,4,0,1.0,3
19745,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 10:17,NOTA DE ENTRADA,3,2,3,6562,5,3,10,0.0,13
22732,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:20,RECIBO,3,3,1,73046,1,13,0,1.0,12
25587,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:34,RECIBO,3,3,1,73387,1,12,0,1.0,11
25621,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:03,RECIBO,3,3,1,73403,1,11,0,1.0,10
28474,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:38,RECIBO,3,3,1,73799,3,10,0,1.0,9
28658,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 08:49,RECIBO,3,3,1,73833,1,9,0,1.0,8
28750,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:02,RECIBO,3,3,1,73836,3,8,0,1.0,7
29404,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:58,RECIBO,3,3,1,73883,1,7,0,1.0,6
38652,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:33,RECIBO,3,3,1,75117,1,6,0,1.0,5
39396,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:17,RECIBO,3,3,1,75168,3,5,0,1.0,4
43151,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:35,RECIBO,3,4,1,40131,9,4,0,1.0,3
59617,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 10:39,NOTA DE ENTRADA,3,2,3,6952,3,3,10,0.0,13
65437,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:44,RECIBO,3,6,1,4176,2,13,0,1.0,12
70376,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:30,RECIBO,3,3,1,78977,2,12,0,1.0,11
73411,QUESOS,01-ene,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,775,11,0,3.0,8
76836,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:20,RECIBO,3,3,1,79392,8,8,0,1.0,7
77733,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 14:38,RECIBO,3,3,1,79453,5,7,0,1.0,6
79973,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:35,RECIBO,3,5,1,12194,1,6,0,2.0,4
82811,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:24,RECIBO,3,3,1,80023,11,4,0,1.0,3
88029,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:57,RECIBO,3,4,1,42667,2,3,0,1.0,2
90914,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 16:58,RECIBO,3,3,1,81307,1,2,0,1.0,1
91018,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:00,RECIBO,3,3,1,81336,7,1,0,1.0,0
95835,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 10:36,NOTA DE ENTRADA,3,2,3,7296,9,0,7,0.0,7
97068,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:41,RECIBO,3,4,1,43316,4,7,0,1.0,6
98032,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 08:25,RECIBO,3,4,1,43399,4,6,0,1.0,5
102632,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 16:44,RECIBO,3,3,1,82804,1,5,0,1.0,4
102912,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:06,RECIBO,3,3,1,82885,13,4,0,1.0,3
104145,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:49,RECIBO,3,3,1,83047,5,3,0,1.0,2
104547,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:56,RECIBO,3,5,1,12723,2,2,0,1.0,1
104857,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:52,RECIBO,3,5,1,12748,2,1,0,1.0,0
115849,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 10:10,NOTA DE ENTRADA,3,2,3,7547,6,0,10,0.0,10
118983,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:25,RECIBO,3,4,1,45237,5,10,0,1.0,9
119326,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:24,RECIBO,3,4,1,45271,1,9,0,1.0,8
120789,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:59,RECIBO,3,3,1,85242,1,8,0,1.0,7
122307,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 13:00,RECIBO,3,3,1,85614,6,7,0,2.0,5
122376,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 13:44,RECIBO,3,3,1,85632,8,5,0,1.0,4
126029,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:27,RECIBO,3,4,1,45441,3,4,0,1.0,3
126035,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:31,RECIBO,3,3,1,86133,1,3,0,1.0,2
127643,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 12:20,NOTA DE ENTRADA,3,2,3,7686,2,2,6,0.0,8
130028,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:05,RECIBO,3,5,1,13329,5,8,0,1.0,7
133307,QUESOS,02-feb,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:44,RECIBO,3,3,1,87003,2,7,0,1.0,6
147300,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:39,RECIBO,3,4,1,46769,4,6,0,1.0,5
149471,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:53,RECIBO,3,3,1,88870,2,5,0,1.0,4
156135,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 17:46,RECIBO,3,3,1,89909,4,4,0,1.0,3
169347,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:39,RECIBO,3,4,1,48365,1,3,0,1.0,2
174754,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 13:23,RECIBO,3,4,1,48850,3,2,0,1.0,1
180487,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:20,RECIBO,3,6,1,4794,16,1,0,1.0,0
196611,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/03/2021 11:44,NOTA DE ENTRADA,3,2,3,8510,3,0,10,0.0,10
202668,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 11:30,RECIBO,3,4,1,50732,6,10,0,4.0,6
203551,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:08,RECIBO,3,3,1,95357,4,6,0,1.0,5
203908,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 16:38,RECIBO,3,3,1,95423,14,5,0,1.0,4
203909,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 16:38,RECIBO,3,3,1,95423,15,4,0,1.0,3
211251,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 12:02,RECIBO,3,3,1,96310,9,3,0,1.0,2
216748,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:59,RECIBO,3,4,1,51705,2,2,0,1.0,1
216806,QUESOS,03-mar,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,31/03/2021 12:20,RECIBO DE DEVOLUCION,3,4,2,137,1,1,1,0.0,2
219413,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 16:09,RECIBO,3,3,1,97544,1,2,0,1.0,1
225384,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 17:16,RECIBO,3,3,1,98281,1,1,0,1.0,0
259895,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/04/2021 13:07,NOTA DE ENTRADA,3,2,3,9379,4,0,10,0.0,10
262215,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 11:21,RECIBO,3,3,1,102714,1,10,0,1.0,9
263147,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:54,RECIBO,3,5,1,15956,2,9,0,1.0,8
263569,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 17:30,RECIBO,3,3,1,102922,4,8,0,2.0,6
265426,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:15,RECIBO,3,4,1,55043,7,6,0,1.0,5
265535,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:39,RECIBO,3,5,1,16018,6,5,0,1.0,4
266132,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 17:29,RECIBO,3,3,1,103283,2,4,0,1.0,3
266192,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 18:04,RECIBO,3,3,1,103296,2,3,0,1.0,2
267747,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:22,RECIBO,3,5,1,16086,4,2,0,1.0,1
273898,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 11:56,RECIBO,3,4,1,55688,23,1,0,1.0,0
277968,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 13:39,NOTA DE ENTRADA,3,1,3,3705,4,0,10,0.0,10
281557,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 17:02,RECIBO,3,3,1,105108,2,10,0,1.0,9
281822,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 19:21,RECIBO,3,3,1,105175,1,9,0,1.0,8
283296,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 11:35,RECIBO,3,4,1,56329,3,8,0,1.0,7
283687,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 12:58,RECIBO,3,4,1,56357,1,7,0,1.0,6
284484,QUESOS,04-abr,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 17:22,RECIBO,3,3,1,105501,11,6,0,1.0,5
290397,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 09:19,RECIBO,3,3,1,106259,4,5,0,1.0,4
295100,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:56,RECIBO,3,3,1,106696,2,4,0,1.0,3
298465,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 12:49,RECIBO,3,3,1,107104,6,3,0,1.0,2
298854,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:50,RECIBO,3,5,1,16662,1,2,0,1.0,1
300536,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 10:25,RECIBO,3,3,1,107485,2,1,0,1.0,0
305839,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/05/2021 15:56,NOTA DE ENTRADA,3,3,3,39169,5,0,1,0.0,1
305840,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 15:56,RECIBO,3,3,1,108097,11,1,0,1.0,0
308104,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/05/2021 19:18,NOTA DE ENTRADA,3,3,3,39258,1,0,1,0.0,1
308105,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 19:18,RECIBO,3,3,1,108371,1,1,0,1.0,0
312046,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/05/2021 17:42,NOTA DE ENTRADA,3,3,3,39482,1,0,1,0.0,1
312047,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 17:42,RECIBO,3,3,1,108868,4,1,0,1.0,0
313192,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/05/2021 09:36,NOTA DE ENTRADA,3,2,3,9621,5,0,16,0.0,16
313201,QUESOS,05-may,QUE0125,CASA DE CABRA NAVARRO 200G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,11/05/2021 09:36,NOTA DE SALIDA,3,2,4,3267,4,16,0,1.0,15
