,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
27457,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:20,RECIBO,3,4,1,39191,1,6,0,1.0,5
30236,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:59,RECIBO,3,5,1,11322,4,5,0,1.0,4
31089,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:00,RECIBO,3,3,1,74100,3,4,0,1.0,3
35212,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:26,RECIBO,3,4,1,39678,4,3,0,1.0,2
41743,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:56,RECIBO,3,6,1,4001,8,2,0,1.0,1
46335,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:58,RECIBO,3,3,1,75707,2,1,0,1.0,0
65529,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 13:00,NOTA DE ENTRADA,3,1,3,3097,23,0,8,0.0,8
66119,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:35,RECIBO,3,4,1,41607,10,8,0,1.0,7
71216,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 13:35,RECIBO,3,3,1,79093,2,7,0,1.0,6
71780,ABARROTES,01-ene,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 19:25,RECIBO,3,3,1,79214,3,6,0,1.0,5
82037,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 10:59,RECIBO,3,5,1,12219,4,5,0,1.0,4
83929,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 20:44,RECIBO,3,3,1,80253,2,4,0,1.0,3
87350,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:42,RECIBO,3,3,1,80790,2,3,0,1.0,2
87622,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:38,RECIBO,3,3,1,80829,12,2,0,1.0,1
98533,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 10:39,NOTA DE ENTRADA,3,2,3,7337,2,1,6,0.0,7
102182,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:42,RECIBO,3,3,1,82727,2,7,0,1.0,6
102713,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 17:36,RECIBO,3,3,1,82830,11,6,0,1.0,5
118189,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 09:34,RECIBO,3,4,1,45147,2,5,0,1.0,4
121277,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:07,RECIBO,3,3,1,85343,7,4,0,1.0,3
122091,ABARROTES,02-feb,ABA0262,MAYONESA CON LIMON SQUIZ 320 GR MCCORNICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 10:20,RECIBO,3,3,1,85551,2,3,0,1.0,2
