,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
10216,ABARROTES,01-ene,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:02,RECIBO,3,4,1,38190,1,125,0,1.0,124
12157,ABARROTES,01-ene,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:49,RECIBO,3,6,1,3850,2,124,0,1.0,123
15588,ABARROTES,01-ene,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:01,RECIBO,3,3,1,72060,1,123,0,1.0,122
26056,ABARROTES,01-ene,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:30,RECIBO,3,3,1,73490,3,122,0,1.0,121
27594,ABARROTES,01-ene,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:49,RECIBO,3,5,1,11256,3,121,0,2.0,119
30102,ABARROTES,01-ene,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:36,RECIBO,3,3,1,73921,21,119,0,1.0,118
51932,ABARROTES,01-ene,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:43,RECIBO,3,3,1,76551,1,118,0,1.0,117
52854,ABARROTES,01-ene,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:50,RECIBO,3,6,1,4079,2,117,0,4.0,113
72773,ABARROTES,01-ene,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:54,NOTA DE ENTRADA,3,1,3,3156,49,113,1,0.0,114
79748,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:40,RECIBO,3,6,1,4231,20,114,0,1.0,113
79897,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:20,RECIBO,3,3,1,79644,4,113,0,3.0,110
81691,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:39,RECIBO,3,3,1,79917,5,110,0,1.0,109
81880,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 10:33,RECIBO,3,4,1,42332,1,109,0,1.0,108
84580,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:30,RECIBO,3,6,1,4266,6,108,0,1.0,107
97965,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 20:17,RECIBO,3,3,1,82212,9,107,0,1.0,106
98975,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:05,RECIBO,3,3,1,82321,1,106,0,1.0,105
99535,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 13:39,RECIBO,3,5,1,12590,1,105,0,1.0,104
101038,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 09:45,RECIBO,3,4,1,43679,3,104,0,1.0,103
101913,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 12:56,RECIBO,3,3,1,82704,1,103,0,1.0,102
109747,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 18:34,RECIBO,3,4,1,44506,3,102,0,1.0,101
115132,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 19:31,RECIBO,3,3,1,84369,4,101,0,1.0,100
116167,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:28,RECIBO,3,6,1,4481,1,100,0,3.0,97
119810,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 14:51,RECIBO,3,3,1,84979,4,97,0,2.0,95
127874,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:12,RECIBO,3,5,1,13282,4,95,0,1.0,94
128067,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:36,RECIBO,3,3,1,86325,21,94,0,1.0,93
136716,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:52,RECIBO,3,5,1,13510,1,93,0,1.0,92
138962,ABARROTES,02-feb,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:32,RECIBO,3,3,1,87777,2,92,0,1.0,91
141189,ABARROTES,03-mar,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:27,NOTA DE ENTRADA,3,1,3,3454,54,91,2,0.0,93
147621,ABARROTES,03-mar,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:59,RECIBO,3,3,1,88653,1,93,0,1.0,92
164098,ABARROTES,03-mar,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:05,RECIBO,3,4,1,47920,1,92,0,1.0,91
164172,ABARROTES,03-mar,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:16,RECIBO,3,4,1,47930,1,91,0,1.0,90
171550,ABARROTES,03-mar,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:33,RECIBO,3,3,1,91796,9,90,0,1.0,89
172126,ABARROTES,03-mar,ABA0656,SAL DE CUYUTLAN 2.5 KG,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:02,RECIBO,3,5,1,14113,3,89,0,1.0,88
