,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
6256,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:57,RECIBO,3,5,1,10802,2,4,0,1.0,3
13344,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:17,RECIBO,3,3,1,71753,1,3,0,1.0,2
21297,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:39,RECIBO,3,3,1,72816,2,2,0,1.0,1
27138,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 12:20,NOTA DE ENTRADA,3,2,3,6665,3,1,8,0.0,9
34265,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:04,RECIBO,3,3,1,74459,1,9,0,1.0,8
35954,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:24,RECIBO,3,3,1,74624,4,8,0,1.0,7
46191,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:36,RECIBO,3,3,1,75686,4,7,0,1.0,6
55193,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:01,RECIBO,3,3,1,77082,2,6,0,1.0,5
66347,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 15:52,RECIBO,3,3,1,78411,1,5,0,1.0,4
71732,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 18:44,RECIBO,3,3,1,79204,2,4,0,1.0,3
72949,BOTANA,01-ene,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1533,333,3,0,3.0,0
78788,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 10:11,NOTA DE ENTRADA,3,4,3,16771,1,0,1,0.0,1
78789,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:11,RECIBO,3,4,1,42145,1,1,0,1.0,0
79920,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 13:23,NOTA DE ENTRADA,3,3,3,28583,1,0,1,0.0,1
79921,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:23,RECIBO,3,3,1,79647,2,1,0,1.0,0
80574,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 15:19,NOTA DE ENTRADA,3,3,3,28608,1,0,1,0.0,1
80575,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 15:19,RECIBO,3,3,1,79741,3,1,0,1.0,0
82064,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:03,NOTA DE ENTRADA,3,2,3,7151,2,0,10,0.0,10
82077,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 11:03,NOTA DE SALIDA,3,2,4,2385,3,10,0,1.0,9
82078,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 11:03,NOTA DE SALIDA,3,2,4,2385,4,9,0,1.0,8
82079,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/02/2021 11:03,NOTA DE SALIDA,3,2,4,2385,5,8,0,1.0,7
84038,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 08:28,RECIBO,3,3,1,80271,1,7,0,1.0,6
86027,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/02/2021 14:46,NOTA DE ENTRADA,3,1,3,3193,43,6,4,0.0,10
89129,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:55,RECIBO,3,3,1,81060,2,10,0,1.0,9
95266,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:20,RECIBO,3,3,1,81935,5,9,0,1.0,8
102058,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:25,RECIBO,3,4,1,43789,10,8,0,1.0,7
102596,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 16:13,RECIBO,3,3,1,82786,1,7,0,1.0,6
105250,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 15:55,RECIBO,3,3,1,83171,2,6,0,1.0,5
113667,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 11:28,NOTA DE ENTRADA,3,2,3,7523,3,5,5,0.0,10
114205,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:17,RECIBO,3,4,1,44849,1,10,0,1.0,9
116352,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:17,RECIBO,3,4,1,45004,1,9,0,1.0,8
122246,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 12:08,RECIBO,3,3,1,85596,1,8,0,1.0,7
122249,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 12:11,RECIBO,3,3,1,85599,1,7,0,1.0,6
124609,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:04,RECIBO,3,3,1,85887,1,6,0,1.0,5
139574,BOTANA,02-feb,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 18:17,RECIBO,3,3,1,87882,12,5,0,1.0,4
150237,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:45,RECIBO,3,4,1,47017,5,4,0,1.0,3
152890,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:47,RECIBO,3,4,1,47212,2,3,0,1.0,2
155753,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:17,RECIBO,3,3,1,89803,1,2,0,1.0,1
155803,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:30,RECIBO,3,3,1,89810,2,1,0,1.0,0
165973,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 11:29,NOTA DE ENTRADA,3,2,3,8112,3,0,8,0.0,8
167067,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 15:12,RECIBO,3,3,1,91179,1,8,0,1.0,7
167139,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 16:14,RECIBO,3,3,1,91207,2,7,0,1.0,6
173272,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 18:36,RECIBO,3,4,1,48625,4,6,0,1.0,5
173448,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 20:23,RECIBO,3,3,1,92059,2,5,0,3.0,2
182386,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:11,NOTA DE ENTRADA,3,2,3,8309,5,2,8,0.0,10
186230,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:39,RECIBO,3,4,1,49393,1,10,0,1.0,9
194396,BOTANA,03-mar,BOT0155,SABRITAS FLAMIN HOT 45 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:50,RECIBO,3,4,1,50045,20,9,0,1.0,8
