,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
560,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 13:02,RECIBO,3,3,1,70169,2,11,0,1.0,10
734,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/01/2021 14:21,NOTA DE ENTRADA,3,1,3,2818,4,10,10,0.0,20
4456,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:15,RECIBO,3,4,1,37865,1,20,0,1.0,19
4941,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 17:29,RECIBO,3,3,1,70710,4,19,0,1.0,18
6159,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:29,RECIBO,3,3,1,70860,3,18,0,1.0,17
12659,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:37,RECIBO,3,3,1,71635,3,17,0,2.0,15
12879,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:12,RECIBO,3,3,1,71661,1,15,0,1.0,14
12908,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:22,RECIBO,3,3,1,71670,1,14,0,1.0,13
13763,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 20:40,RECIBO,3,3,1,71865,2,13,0,1.0,12
13769,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 20:44,RECIBO,3,3,1,71867,3,12,0,1.0,11
16259,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 18:03,RECIBO,3,3,1,72186,6,11,0,1.0,10
17631,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:18,RECIBO,3,3,1,72363,8,10,0,1.0,9
17919,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:16,RECIBO,3,4,1,38690,4,9,0,1.0,8
17924,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:16,RECIBO,3,4,1,38690,9,8,0,1.0,7
18327,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:28,RECIBO,3,3,1,72471,5,7,0,2.0,5
22769,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:42,RECIBO,3,3,1,73061,2,5,0,2.0,3
29966,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 12:18,NOTA DE ENTRADA,3,2,3,6701,4,3,7,0.0,10
31078,BOTANA,01-ene,BOT0063,CHICHARRON DE CERDO 70 GR BOTANAS DE OCCIDENTE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:59,RECIBO,3,3,1,74099,2,10,0,1.0,9
