,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
523327,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 10:53,NOTA DE ENTRADA,3,3,3,48651,1,0,1,0.0,1
523328,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:53,RECIBO,3,3,1,134679,4,1,0,1.0,0
523895,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 14:29,NOTA DE ENTRADA,3,3,3,48688,1,0,1,0.0,1
523896,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 14:29,RECIBO,3,3,1,134772,9,1,0,1.0,0
525160,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 10:53,NOTA DE ENTRADA,3,3,3,48715,1,0,1,0.0,1
525161,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 10:53,RECIBO,3,3,1,134822,2,1,0,1.0,0
525982,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 12:08,NOTA DE ENTRADA,3,4,3,30797,1,0,1,0.0,1
525983,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 12:08,RECIBO,3,4,1,74994,4,1,0,1.0,0
542457,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/08/2021 20:18,NOTA DE ENTRADA,3,3,3,49180,1,0,2,0.0,2
542458,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 20:18,RECIBO,3,3,1,136140,1,2,0,2.0,0
546273,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/08/2021 17:49,NOTA DE ENTRADA,3,3,3,49279,1,0,2,0.0,2
546274,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 17:49,RECIBO,3,3,1,136385,6,2,0,2.0,0
546803,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/08/2021 08:47,NOTA DE ENTRADA,3,4,3,31326,1,0,1,0.0,1
546804,BEBIDAS,08-ago,BEB0219,ELECTROLIT FRESA KIWI 650 ML,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 08:47,RECIBO,3,4,1,76081,2,1,0,1.0,0
