,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
2145,DULCES,01-ene,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:31,RECIBO,3,3,1,70500,4,4,0,1.0,3
4529,DULCES,01-ene,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:28,RECIBO,3,3,1,70622,4,3,0,1.0,2
4530,DULCES,01-ene,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:28,RECIBO,3,3,1,70622,5,2,0,1.0,1
23144,DULCES,01-ene,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 08:58,RECIBO,3,3,1,73107,2,1,0,1.0,0
64528,DULCES,01-ene,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 09:32,NOTA DE ENTRADA,3,2,3,7023,1,0,18,0.0,18
65736,DULCES,01-ene,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:34,RECIBO,3,4,1,41559,1,18,0,1.0,17
71078,DULCES,01-ene,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:51,RECIBO,3,4,1,41874,1,17,0,1.0,16
71783,DULCES,01-ene,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 19:28,RECIBO,3,3,1,79216,3,16,0,3.0,13
83455,DULCES,02-feb,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 15:30,RECIBO,3,3,1,80122,2,13,0,1.0,12
83559,DULCES,02-feb,DUL0034,FRESKAS 35 GR NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 16:39,RECIBO,3,3,1,80162,4,12,0,1.0,11
