,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
32140,PANADERIA Y REPORTERIA,01-ene,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 09:38,NOTA DE ENTRADA,3,2,3,6714,1,1,23,0.0,24
33927,PANADERIA Y REPORTERIA,01-ene,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:03,RECIBO,3,3,1,74376,4,24,0,1.0,23
34587,PANADERIA Y REPORTERIA,01-ene,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:47,RECIBO,3,3,1,74539,3,23,0,1.0,22
36166,PANADERIA Y REPORTERIA,01-ene,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:52,RECIBO,3,3,1,74650,4,22,0,3.0,19
36834,PANADERIA Y REPORTERIA,01-ene,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 10:52,RECIBO,3,3,1,74820,3,19,0,4.0,15
43231,PANADERIA Y REPORTERIA,01-ene,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:52,RECIBO,3,3,1,75480,7,15,0,4.0,11
45388,PANADERIA Y REPORTERIA,01-ene,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:54,RECIBO,3,4,1,40371,1,11,0,4.0,7
47532,PANADERIA Y REPORTERIA,01-ene,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:35,RECIBO,3,3,1,75874,3,7,0,2.0,5
73306,PANADERIA Y REPORTERIA,01-ene,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1533,667,5,0,5.0,0
84296,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 09:37,NOTA DE ENTRADA,3,2,3,7180,1,0,30,0.0,30
84718,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:03,RECIBO,3,4,1,42557,12,30,0,4.0,26
90805,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 15:08,RECIBO,3,3,1,81272,34,26,0,3.0,23
91956,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:32,RECIBO,3,3,1,81553,4,23,0,2.0,21
95180,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 19:59,RECIBO,3,3,1,81918,4,21,0,2.0,19
95209,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 20:23,RECIBO,3,3,1,81929,5,19,0,4.0,15
95219,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 20:42,RECIBO,3,3,1,81933,6,15,0,1.0,14
96738,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:44,RECIBO,3,4,1,43280,3,14,0,8.0,6
105226,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 15:37,RECIBO,3,3,1,83163,3,6,0,2.0,4
108654,PANADERIA Y REPORTERIA,02-feb,PYR0071,TAMAL COLADO EL ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:18,RECIBO,3,3,1,83476,1,4,0,2.0,2
