,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
1521,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 14:37,RECIBO,3,3,1,70404,8,6.625,0,0.155,6.47
1522,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 14:37,RECIBO,3,3,1,70404,9,6.47,0,0.135,6.335
1523,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 14:37,RECIBO,3,3,1,70404,10,6.335,0,0.175,6.16
8022,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 18:37,RECIBO,3,3,1,71105,7,6.16,0,0.115,6.045
18651,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 10:48,RECIBO,3,3,1,72571,4,6.045,0,0.17,5.875
19203,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:42,RECIBO,3,3,1,72685,4,5.875,0,0.18,5.695
19613,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:56,RECIBO,3,4,1,38729,4,5.695,0,0.165,5.53
19616,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:56,RECIBO,3,4,1,38729,6,5.53,0,0.155,5.375
21442,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:02,RECIBO,3,4,1,38820,1,5.375,0,0.2,5.175
21443,PESCADOS Y MARISCOS,01-ene,PYM0006,WILD CAUGHT CANADIAN SALMON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:02,RECIBO,3,4,1,38820,2,5.175,0,0.155,5.02
