,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
530955,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/08/2021 11:17,NOTA DE ENTRADA,3,4,3,30931,1,3,1,0.0,4
530956,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 11:17,RECIBO,3,4,1,75230,1,4,0,4.0,0
531167,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 11:42,NOTA DE ENTRADA,3,2,3,12446,6,0,10,0.0,10
531190,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/08/2021 11:42,NOTA DE SALIDA,3,2,4,4384,21,10,0,1.0,9
539878,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 11:28,RECIBO,3,3,1,135877,2,9,0,1.0,8
543410,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 10:17,RECIBO,3,4,1,75891,1,8,0,1.0,7
544160,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 11:33,RECIBO,3,3,1,136207,2,7,0,1.0,6
544480,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 12:19,RECIBO,3,3,1,136226,3,6,0,1.0,5
546150,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 16:35,RECIBO,3,3,1,136360,2,5,0,1.0,4
546774,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 08:43,RECIBO,3,4,1,76078,1,4,0,1.0,3
546775,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 08:43,RECIBO,3,4,1,76078,2,3,0,1.0,2
549149,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 16:35,RECIBO,3,3,1,136597,1,2,0,1.0,1
549482,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 20:30,RECIBO,3,3,1,136670,3,1,0,1.0,0
549488,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/08/2021 08:57,NOTA DE ENTRADA,3,3,3,49374,1,0,1,0.0,1
549489,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 08:57,RECIBO,3,3,1,136672,1,1,0,1.0,0
549777,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/08/2021 11:42,NOTA DE ENTRADA,3,3,3,49410,1,0,1,0.0,1
549778,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 11:42,RECIBO,3,3,1,136725,1,1,0,1.0,0
550027,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/08/2021 13:26,NOTA DE ENTRADA,3,3,3,49427,5,0,1,0.0,1
550028,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 13:26,RECIBO,3,3,1,136759,5,1,0,1.0,0
550259,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/08/2021 13:58,NOTA DE ENTRADA,3,3,3,49440,1,0,1,0.0,1
550260,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 13:58,RECIBO,3,3,1,136779,3,1,0,1.0,0
550531,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 08:22,NOTA DE ENTRADA,3,6,3,3757,1,0,1,0.0,1
550532,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 08:22,RECIBO,3,6,1,6710,2,1,0,1.0,0
550731,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 09:12,NOTA DE ENTRADA,3,4,3,31429,3,0,3,0.0,3
550732,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 09:12,RECIBO,3,4,1,76333,6,3,0,3.0,0
555948,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 19:16,NOTA DE ENTRADA,3,3,3,49594,1,0,1,0.0,1
555949,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 19:16,RECIBO,3,3,1,137133,1,1,0,1.0,0
556211,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/08/2021 20:24,NOTA DE ENTRADA,3,3,3,49609,1,0,1,0.0,1
556212,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 20:24,RECIBO,3,3,1,137180,1,1,0,1.0,0
556755,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/08/2021 09:27,NOTA DE ENTRADA,3,2,3,12675,3,0,6,0.0,6
556758,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 09:27,NOTA DE SALIDA,3,2,4,4482,1,6,0,1.0,5
556759,CIGARROS,08-ago,CIG0008,BENSON & HEDGES PLATA 20 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/08/2021 09:27,NOTA DE SALIDA,3,2,4,4482,2,5,0,1.0,4
