,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
524481,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 09:45,RECIBO,3,6,1,6613,4,3,0,1.0,2
527044,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:47,RECIBO,3,6,1,6631,8,2,0,1.0,1
529340,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 20:32,RECIBO,3,3,1,135126,5,1,0,1.0,0
536090,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/08/2021 12:25,NOTA DE ENTRADA,3,5,3,8888,1,0,1,0.0,1
536091,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:25,RECIBO,3,5,1,21098,1,1,0,1.0,0
620185,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 10:16,NOTA DE ENTRADA,3,2,3,13200,7,0,2,0.0,2
620187,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/08/2021 10:16,NOTA DE SALIDA,3,2,4,4693,2,2,0,1.0,1
620766,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 11:14,NOTA DE ENTRADA,3,6,3,3911,1,1,1,0.0,2
620767,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 11:14,RECIBO,3,6,1,6974,4,2,0,2.0,0
628903,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/08/2021 12:09,NOTA DE ENTRADA,3,2,3,13290,3,0,9,0.0,9
628907,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/08/2021 12:09,NOTA DE SALIDA,3,2,4,4723,1,9,0,1.0,8
631092,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 11:03,RECIBO,3,4,1,79531,1,8,0,2.0,6
635043,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:07,NOTA DE ENTRADA,3,1,3,4205,251,6,1,0.0,7
646432,LACTEOS Y EMBUTIDOS,08-ago,LYE0101,LECHE ENTERA 1.8 LT LALA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 17:50,RECIBO,3,3,1,144906,1,7,0,1.0,6
