,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
1475,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 13:59,RECIBO,3,3,1,70391,4,23,0,1.0,22
11386,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:44,RECIBO,3,4,1,38233,2,22,0,1.0,21
12938,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:27,RECIBO,3,3,1,71675,3,21,0,1.0,20
15030,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:08,RECIBO,3,4,1,38422,1,20,0,1.0,19
23136,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 08:57,NOTA DE ENTRADA,3,2,3,6594,6,19,6,0.0,25
31116,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:07,RECIBO,3,3,1,74103,2,25,0,1.0,24
32404,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:40,RECIBO,3,3,1,74239,2,24,0,1.0,23
32629,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:30,RECIBO,3,4,1,39515,4,23,0,1.0,22
39161,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:46,RECIBO,3,4,1,39858,1,22,0,1.0,21
41217,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:43,RECIBO,3,4,1,39981,9,21,0,1.0,20
41535,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 08:52,NOTA DE ENTRADA,3,2,3,6793,2,20,6,0.0,26
46663,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 18:00,RECIBO,3,3,1,75755,6,26,0,1.0,25
51512,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:57,RECIBO,3,3,1,76428,1,25,0,1.0,24
58236,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 16:46,RECIBO,3,3,1,77390,3,24,0,1.0,23
59687,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:02,RECIBO,3,4,1,41154,16,23,0,6.0,17
66293,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 15:25,RECIBO,3,3,1,78398,1,17,0,1.0,16
67920,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:26,RECIBO,3,4,1,41681,1,16,0,1.0,15
73064,DULCES,01-ene,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1533,428,15,0,13.0,2
89389,DULCES,02-feb,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 08:03,RECIBO,3,3,1,81114,3,2,0,1.0,1
95407,DULCES,02-feb,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 08:54,NOTA DE ENTRADA,3,2,3,7283,1,1,12,0.0,13
101529,DULCES,02-feb,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:19,RECIBO,3,3,1,82659,3,13,0,1.0,12
111234,DULCES,02-feb,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:15,RECIBO,3,4,1,44618,4,12,0,1.0,11
139169,DULCES,02-feb,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 14:42,RECIBO,3,3,1,87804,2,11,0,1.0,10
143973,DULCES,03-mar,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 12:10,RECIBO,3,4,1,46489,2,10,0,3.0,7
146027,DULCES,03-mar,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 09:37,NOTA DE ENTRADA,3,2,3,7831,3,7,6,0.0,13
146418,DULCES,03-mar,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:54,RECIBO,3,4,1,46687,1,13,0,1.0,12
147682,DULCES,03-mar,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:20,RECIBO,3,3,1,88672,3,12,0,1.0,11
167999,DULCES,03-mar,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 09:15,RECIBO,3,3,1,91373,1,11,0,1.0,10
191634,DULCES,03-mar,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:44,RECIBO,3,3,1,94251,1,10,0,1.0,9
206492,DULCES,03-mar,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 14:13,RECIBO,3,3,1,95745,1,9,0,2.0,7
213265,DULCES,03-mar,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 08:52,NOTA DE ENTRADA,3,2,3,8711,4,7,3,0.0,10
219297,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 15:13,RECIBO,3,3,1,97518,3,10,0,1.0,9
220215,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 14:10,RECIBO,3,3,1,97735,1,9,0,1.0,8
222708,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:35,RECIBO,3,4,1,51849,2,8,0,1.0,7
226186,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/04/2021 09:19,NOTA DE ENTRADA,3,2,3,8861,3,7,12,0.0,19
228111,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 16:58,RECIBO,3,3,1,98503,2,19,0,1.0,18
228378,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 19:59,RECIBO,3,3,1,98574,4,18,0,1.0,17
232304,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:26,RECIBO,3,4,1,52650,1,17,0,1.0,16
240235,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:08,RECIBO,3,3,1,100052,1,16,0,3.0,13
240237,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:08,RECIBO,3,3,1,100052,3,13,0,1.0,12
251403,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:37,RECIBO,3,5,1,15716,12,12,0,1.0,11
258451,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/04/2021 09:35,NOTA DE ENTRADA,3,2,3,9348,3,11,6,0.0,17
261074,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:25,RECIBO,3,3,1,102648,8,17,0,1.0,16
269923,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 10:21,RECIBO,3,4,1,55409,1,16,0,1.0,15
286803,DULCES,04-abr,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:25,RECIBO,3,4,1,56530,1,15,0,1.0,14
303858,DULCES,05-may,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 11:46,RECIBO,3,3,1,107917,1,14,0,1.0,13
328688,DULCES,05-may,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:41,NOTA DE SALIDA,3,1,4,1991,416,13,0,4.0,9
385412,DULCES,06-jun,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 13:38,RECIBO,3,3,1,116883,2,9,0,1.0,8
385803,DULCES,06-jun,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 09:14,RECIBO,3,4,1,64334,5,8,0,1.0,7
389388,DULCES,06-jun,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 08:48,NOTA DE ENTRADA,3,2,3,10551,2,7,6,0.0,13
407011,DULCES,06-jun,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 17:12,RECIBO,3,3,1,119441,1,13,0,1.0,12
407032,DULCES,06-jun,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 17:22,RECIBO,3,3,1,119445,5,12,0,1.0,11
424538,DULCES,06-jun,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 18:14,RECIBO,3,3,1,121841,8,11,0,1.0,10
466748,DULCES,07-jul,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 11:07,RECIBO,3,3,1,127431,1,10,0,1.0,9
529634,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 09:03,NOTA DE ENTRADA,3,2,3,12424,2,9,12,0.0,21
533442,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 16:33,RECIBO,3,3,1,135381,3,21,0,1.0,20
542237,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 18:56,RECIBO,3,3,1,136100,1,20,0,1.0,19
547191,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 09:55,RECIBO,3,3,1,136484,1,19,0,1.0,18
576846,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 18:05,RECIBO,3,3,1,139109,2,18,0,1.0,17
578157,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 08:48,RECIBO,3,3,1,139321,1,17,0,1.0,16
593764,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 11:34,RECIBO,3,3,1,140748,2,16,0,1.0,15
595726,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 16:27,RECIBO,3,3,1,140945,2,15,0,1.0,14
596252,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:40,RECIBO,3,3,1,141058,9,14,0,1.0,13
610584,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/08/2021 09:30,NOTA DE ENTRADA,3,2,3,13112,5,13,6,0.0,19
614310,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 19:49,RECIBO,3,3,1,142721,4,19,0,1.0,18
629516,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 12:38,RECIBO,3,3,1,144035,2,18,0,1.0,17
634462,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2064,343,17,0,9.0,8
646433,DULCES,08-ago,DUL0084,TRIDENT EXTRA STRONG 30.6G ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 17:50,RECIBO,3,3,1,144906,2,8,0,1.0,7
