,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
412252,VINOS Y LICORES,06-jun,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 13:41,NOTA DE ENTRADA,3,2,3,10882,27,0,4,0.0,4
470469,VINOS Y LICORES,07-jul,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 18:08,RECIBO,3,3,1,127988,109,4,0,1.0,3
471090,VINOS Y LICORES,07-jul,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 21:03,RECIBO,3,3,1,128028,1,3,0,1.0,2
475203,VINOS Y LICORES,07-jul,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 12:56,NOTA DE ENTRADA,3,2,3,11727,6,2,4,0.0,6
480073,VINOS Y LICORES,07-jul,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 20:53,RECIBO,3,3,1,129266,2,6,0,1.0,5
496784,VINOS Y LICORES,07-jul,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 15:55,RECIBO,3,3,1,131177,4,5,0,1.0,4
497035,VINOS Y LICORES,07-jul,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 18:34,RECIBO,3,3,1,131250,1,4,0,1.0,3
571451,VINOS Y LICORES,08-ago,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 12:31,RECIBO,3,4,1,77207,4,3,0,1.0,2
573034,VINOS Y LICORES,08-ago,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 16:06,RECIBO,3,3,1,138677,1,2,0,1.0,1
595364,VINOS Y LICORES,08-ago,VYL0182,VR DUQUESA TEMPRANILLO 750 ML VINO TINTO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 14:57,RECIBO,3,3,1,140891,1,1,0,1.0,0
