,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
526446,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:01,RECIBO,3,6,1,6624,10,6,0,1.0,5
529215,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 19:37,RECIBO,3,3,1,135099,2,5,0,1.0,4
530053,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/08/2021 09:46,NOTA DE ENTRADA,3,2,3,12428,3,4,6,0.0,10
532685,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 14:17,RECIBO,3,3,1,135275,2,10,0,1.0,9
535717,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 11:39,RECIBO,3,4,1,75495,6,9,0,1.0,8
536003,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 12:12,RECIBO,3,3,1,135560,5,8,0,1.0,7
541179,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:44,RECIBO,3,4,1,75768,1,7,0,2.0,5
550879,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 09:40,RECIBO,3,4,1,76358,3,5,0,1.0,4
553001,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 12:27,RECIBO,3,4,1,76459,2,4,0,1.0,3
553723,LACTEOS Y EMBUTIDOS,08-ago,LYE0093,CREMA LIGHT 450 ML LALA ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 13:24,RECIBO,3,5,1,21368,1,3,0,1.0,2
