,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
2888,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 12:25,NOTA DE ENTRADA,3,2,3,6404,52,0,5,0.0,5
11797,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 11:16,NOTA DE ENTRADA,3,2,3,6505,26,5,5,0.0,10
24831,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,12/01/2021 13:59,NOTA DE SALIDA,3,1,4,1405,4,10,0,5.0,5
28126,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:37,RECIBO,3,3,1,73708,9,5,0,1.0,4
32755,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:51,RECIBO,3,4,1,39524,3,4,0,1.0,3
33840,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:44,RECIBO,3,5,1,11427,4,3,0,1.0,2
42870,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:42,RECIBO,3,5,1,11533,3,2,0,1.0,1
44529,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 09:49,NOTA DE ENTRADA,3,2,3,6834,22,1,5,0.0,6
50691,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:42,RECIBO,3,3,1,76324,2,6,0,1.0,5
51777,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 16:59,RECIBO,3,3,1,76497,1,5,0,2.0,3
55783,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:43,NOTA DE ENTRADA,3,2,3,6897,50,3,5,0.0,8
56501,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:07,RECIBO,3,3,1,77186,5,8,0,1.0,7
57465,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:45,RECIBO,3,3,1,77292,4,7,0,1.0,6
65413,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:40,RECIBO,3,4,1,41528,3,6,0,1.0,5
66220,FRUTAS Y VERDURAS,01-ene,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 15:05,RECIBO,3,5,1,12076,2,5,0,1.0,4
76738,FRUTAS Y VERDURAS,02-feb,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 09:43,RECIBO,3,4,1,41932,7,4,0,1.0,3
78640,FRUTAS Y VERDURAS,02-feb,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 09:51,NOTA DE ENTRADA,3,2,3,7108,32,3,5,0.0,8
81072,FRUTAS Y VERDURAS,02-feb,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:19,RECIBO,3,3,1,79823,17,8,0,1.0,7
90168,FRUTAS Y VERDURAS,02-feb,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:54,RECIBO,3,3,1,81198,3,7,0,1.0,6
93526,FRUTAS Y VERDURAS,02-feb,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:28,RECIBO,3,6,1,4318,5,6,0,1.0,5
96051,FRUTAS Y VERDURAS,02-feb,FYV0080,HOJAS DE MENTA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 11:09,NOTA DE ENTRADA,3,2,3,7302,71,5,5,0.0,10
