,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
523209,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 10:19,RECIBO,3,3,1,134667,2,0.015,0,0.005,0.01
523383,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 11:19,NOTA DE ENTRADA,3,3,3,48656,2,0.01,0.766,0.0,0.775
523384,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 11:19,RECIBO,3,3,1,134692,7,0.775,0,0.775,0
523831,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 14:15,NOTA DE ENTRADA,3,3,3,48683,3,0,0.21,0.0,0.21
523832,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 14:15,RECIBO,3,3,1,134764,15,0.21,0,0.21,0
523912,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/08/2021 14:43,NOTA DE ENTRADA,3,3,3,48691,1,0,0.3,0.0,0.3
523913,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/08/2021 14:43,RECIBO,3,3,1,134776,2,0.3,0,0.3,0
524030,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 08:12,NOTA DE ENTRADA,3,4,3,30709,1,0,0.005,0.0,0.005
524031,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 08:12,RECIBO,3,4,1,74851,1,0.005,0,0.005,0
524115,FRUTAS Y VERDURAS,08-ago,FYV0023,CEBOLLA BLANCA ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/08/2021 08:44,NOTA DE ENTRADA,3,4,3,30721,2,0,0.005,0.0,0.005
