,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
24604,ABARROTES,01-ene,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:21,RECIBO,3,4,1,39015,2,7,0,1.0,6
42948,ABARROTES,01-ene,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:54,RECIBO,3,4,1,40110,1,6,0,1.0,5
61377,ABARROTES,01-ene,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:25,RECIBO,3,4,1,41259,1,5,0,1.0,4
64453,ABARROTES,01-ene,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 08:54,NOTA DE ENTRADA,3,2,3,7020,4,4,1,0.0,5
71765,ABARROTES,01-ene,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 19:13,RECIBO,3,3,1,79212,1,5,0,1.0,4
82417,ABARROTES,02-feb,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 12:09,NOTA DE ENTRADA,3,2,3,7166,3,4,2,0.0,6
85375,ABARROTES,02-feb,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:01,RECIBO,3,6,1,4273,15,6,0,1.0,5
96233,ABARROTES,02-feb,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:32,RECIBO,3,4,1,43242,6,5,0,1.0,4
98098,ABARROTES,02-feb,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 08:49,NOTA DE ENTRADA,3,2,3,7318,4,4,1,0.0,5
104387,ABARROTES,02-feb,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:30,RECIBO,3,4,1,43973,1,5,0,1.0,4
129411,ABARROTES,02-feb,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 09:00,NOTA DE ENTRADA,3,2,3,7691,3,4,1,0.0,5
153895,ABARROTES,03-mar,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 08:33,NOTA DE ENTRADA,3,2,3,7948,4,5,1,0.0,6
153928,ABARROTES,03-mar,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 08:40,NOTA DE ENTRADA,3,2,3,7949,3,6,1,0.0,7
153973,ABARROTES,03-mar,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE ENTRADA POR COMPRAS,05/03/2021 08:55,NOTA DE SALIDA,3,2,4,2619,4,7,0,1.0,6
158069,ABARROTES,03-mar,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 18:47,RECIBO,3,3,1,90375,3,6,0,1.0,5
189101,ABARROTES,03-mar,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 15:37,RECIBO,3,3,1,93878,1,5,0,1.0,4
203108,ABARROTES,03-mar,ABA0645,ACEITE EXTRA VIRGEN 1 LT FILIPPO BERIO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 12:41,NOTA DE ENTRADA,3,2,3,8610,3,4,2,0.0,6
