,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
10,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/01/2021 08:31,NOTA DE ENTRADA,3,1,3,2813,2,85,20,0.0,105
106,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 09:53,RECIBO,3,3,1,70070,1,105,0,8.0,97
215,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 10:20,RECIBO,3,3,1,70089,3,97,0,10.0,87
254,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 10:40,RECIBO,3,3,1,70096,1,87,0,3.0,84
259,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 10:41,RECIBO,3,3,1,70097,1,84,0,5.0,79
393,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 11:37,RECIBO,3,3,1,70128,2,79,0,2.0,77
397,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/01/2021 11:38,NOTA DE ENTRADA,3,1,3,2816,2,77,20,0.0,97
419,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 11:44,RECIBO,3,3,1,70131,3,97,0,1.0,96
700,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:13,RECIBO,3,3,1,70200,3,96,0,1.0,95
706,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:15,RECIBO,3,3,1,70201,4,95,0,3.0,92
813,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:56,RECIBO,3,3,1,70220,1,92,0,2.0,90
815,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:57,RECIBO,3,3,1,70221,3,90,0,3.0,87
816,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:57,RECIBO,3,3,1,70221,4,87,0,2.0,85
824,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 15:06,RECIBO,3,3,1,70224,2,85,0,5.0,80
852,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 15:22,RECIBO,3,3,1,70230,10,80,0,1.0,79
854,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 15:22,RECIBO,3,3,1,70232,1,79,0,3.0,76
907,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 15:42,RECIBO,3,3,1,70242,5,76,0,3.0,73
922,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 15:57,RECIBO,3,3,1,70248,1,73,0,3.0,70
924,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 16:01,RECIBO,3,3,1,70250,1,70,0,10.0,60
971,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 16:26,RECIBO,3,3,1,70262,1,60,0,4.0,56
1000,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 16:42,RECIBO,3,3,1,70267,1,56,0,1.0,55
1012,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 16:57,RECIBO,3,3,1,70271,7,55,0,3.0,52
1041,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 17:17,RECIBO,3,3,1,70277,2,52,0,5.0,47
1058,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 09:19,RECIBO,3,3,1,70283,3,47,0,6.0,41
1060,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 09:20,RECIBO,3,3,1,70284,1,41,0,6.0,35
1103,PANADERIA Y REPORTERIA,01-ene,PYR0171,BIROTE SALADO MED,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 09:38,RECIBO,3,3,1,70291,6,35,0,2.0,33
