,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
938,ABARROTES,01-ene,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 16:03,RECIBO,3,3,1,70252,1,5,0,1.0,4
81312,ABARROTES,02-feb,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 07:40,NOTA DE ENTRADA,3,1,3,3165,15,4,5,0.0,9
94953,ABARROTES,02-feb,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 17:35,RECIBO,3,3,1,81885,2,9,0,1.0,8
96709,ABARROTES,02-feb,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:39,RECIBO,3,4,1,43275,4,8,0,1.0,7
184029,ABARROTES,03-mar,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 17:11,RECIBO,3,3,1,93230,2,7,0,1.0,6
243351,ABARROTES,04-abr,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:44,RECIBO,3,5,1,15474,9,6,0,1.0,5
253610,ABARROTES,04-abr,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 14:28,RECIBO,3,3,1,101682,1,5,0,1.0,4
263819,ABARROTES,04-abr,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:19,RECIBO,3,3,1,102983,4,4,0,1.0,3
265242,ABARROTES,04-abr,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 12:37,RECIBO,3,3,1,103145,4,3,0,1.0,2
268100,ABARROTES,04-abr,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 13:03,NOTA DE ENTRADA,3,2,3,9511,11,2,2,0.0,4
287450,ABARROTES,04-abr,ABA0525,MERMELADA NARANJA 370 GR BONNE MAMAN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 15:55,RECIBO,3,3,1,105865,1,4,0,1.0,3
