,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
783,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/01/2021 14:43,RECIBO,3,3,1,70214,1,7,0,1.0,6
4955,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 17:33,RECIBO,3,3,1,70712,1,6,0,1.0,5
6855,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:46,RECIBO,3,3,1,70944,3,5,0,1.0,4
8914,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 10:07,NOTA DE ENTRADA,3,2,3,6456,4,4,10,0.0,14
13579,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:49,RECIBO,3,3,1,71819,1,14,0,1.0,13
16676,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 08:33,RECIBO,3,4,1,38543,4,13,0,1.0,12
22740,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:26,RECIBO,3,3,1,73048,1,12,0,1.0,11
27017,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 11:53,NOTA DE ENTRADA,3,2,3,6660,4,11,10,0.0,21
27331,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:56,RECIBO,3,3,1,73565,12,21,0,2.0,19
29252,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:32,RECIBO,3,3,1,73882,1,19,0,1.0,18
33611,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:07,RECIBO,3,3,1,74331,5,18,0,2.0,16
41624,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:22,RECIBO,3,3,1,75351,1,16,0,1.0,15
43127,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:24,RECIBO,3,3,1,75468,3,15,0,1.0,14
43947,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:01,RECIBO,3,3,1,75585,5,14,0,1.0,13
45564,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:36,RECIBO,3,4,1,40402,1,13,0,1.0,12
45709,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:53,RECIBO,3,4,1,40422,1,12,0,1.0,11
46081,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:09,RECIBO,3,3,1,75668,1,11,0,1.0,10
46786,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:06,RECIBO,3,3,1,75786,3,10,0,1.0,9
46924,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 07:57,NOTA DE ENTRADA,3,1,3,2985,4,9,10,0.0,19
48900,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:50,RECIBO,3,3,1,75982,2,19,0,1.0,18
52158,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 08:23,RECIBO,3,3,1,76613,2,18,0,1.0,17
53848,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:28,RECIBO,3,3,1,76758,3,17,0,1.0,16
58273,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:04,RECIBO,3,3,1,77400,1,16,0,1.0,15
60744,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:34,RECIBO,3,3,1,77680,1,15,0,1.0,14
61126,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:11,RECIBO,3,3,1,77744,22,14,0,1.0,13
62127,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:46,RECIBO,3,6,1,4135,10,13,0,1.0,12
62167,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:55,RECIBO,3,6,1,4137,2,12,0,1.0,11
62228,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:04,RECIBO,3,3,1,77877,1,11,0,1.0,10
62706,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 11:51,NOTA DE ENTRADA,3,2,3,7003,4,10,10,0.0,20
65675,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:25,RECIBO,3,3,1,78346,1,20,0,1.0,19
66063,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:29,RECIBO,3,3,1,78364,2,19,0,1.0,18
66375,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 16:06,RECIBO,3,3,1,78422,1,18,0,1.0,17
70412,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:37,RECIBO,3,4,1,41797,2,17,0,1.0,16
70428,CIGARROS,01-ene,CIG0005,BENSON & HEDGES MENTOL 20S,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:41,RECIBO,3,3,1,78982,1,16,0,6.0,10
