,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
87781,LACTEOS Y EMBUTIDOS,02-feb,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 12:12,NOTA DE ENTRADA,3,2,3,7242,1,0,4,0.0,4
87978,LACTEOS Y EMBUTIDOS,02-feb,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:50,RECIBO,3,5,1,12373,4,4,0,2.0,2
94021,LACTEOS Y EMBUTIDOS,02-feb,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:23,RECIBO,3,6,1,4321,4,2,0,1.0,1
109351,LACTEOS Y EMBUTIDOS,02-feb,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 14:58,RECIBO,3,3,1,83554,1,1,0,1.0,0
155112,LACTEOS Y EMBUTIDOS,03-mar,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 12:24,NOTA DE ENTRADA,3,2,3,7986,1,0,5,0.0,5
170090,LACTEOS Y EMBUTIDOS,03-mar,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:51,RECIBO,3,3,1,91655,1,5,0,1.0,4
179562,LACTEOS Y EMBUTIDOS,03-mar,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 11:45,RECIBO,3,5,1,14170,8,4,0,1.0,3
196871,LACTEOS Y EMBUTIDOS,03-mar,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 12:49,RECIBO,3,4,1,50262,1,3,0,1.0,2
228143,LACTEOS Y EMBUTIDOS,04-abr,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 17:36,RECIBO,3,3,1,98512,1,2,0,1.0,1
231628,LACTEOS Y EMBUTIDOS,04-abr,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 09:38,RECIBO,3,3,1,98882,1,1,0,1.0,0
234433,LACTEOS Y EMBUTIDOS,04-abr,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 12:35,NOTA DE ENTRADA,3,2,3,9018,2,0,2,0.0,2
238458,LACTEOS Y EMBUTIDOS,04-abr,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:28,RECIBO,3,3,1,99924,3,2,0,1.0,1
247940,LACTEOS Y EMBUTIDOS,04-abr,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:12,RECIBO,3,4,1,53771,1,1,0,1.0,0
281025,LACTEOS Y EMBUTIDOS,04-abr,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 14:01,NOTA DE ENTRADA,3,1,3,3749,1,0,4,0.0,4
286083,LACTEOS Y EMBUTIDOS,04-abr,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:33,RECIBO,3,4,1,56475,2,4,0,1.0,3
309368,LACTEOS Y EMBUTIDOS,05-may,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 09:00,RECIBO,3,3,1,108601,3,3,0,1.0,2
314090,LACTEOS Y EMBUTIDOS,05-may,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 12:29,RECIBO,3,3,1,109046,1,2,0,1.0,1
331272,LACTEOS Y EMBUTIDOS,05-may,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 10:41,RECIBO,3,4,1,59240,1,1,0,1.0,0
338797,LACTEOS Y EMBUTIDOS,05-may,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/05/2021 12:02,NOTA DE ENTRADA,3,2,3,9895,1,0,3,0.0,3
360140,LACTEOS Y EMBUTIDOS,05-may,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 13:09,RECIBO,3,3,1,113835,2,3,0,1.0,2
366258,LACTEOS Y EMBUTIDOS,05-may,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 09:51,RECIBO,3,4,1,62427,5,2,0,1.0,1
372770,LACTEOS Y EMBUTIDOS,06-jun,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 13:12,NOTA DE ENTRADA,3,2,3,10362,1,1,2,0.0,3
391387,LACTEOS Y EMBUTIDOS,06-jun,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 13:58,RECIBO,3,5,1,18414,7,3,0,1.0,2
449062,LACTEOS Y EMBUTIDOS,07-jul,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 08:12,RECIBO,3,3,1,124932,1,2,0,1.0,1
450283,LACTEOS Y EMBUTIDOS,07-jul,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,01/07/2021 12:28,RECIBO DE DEVOLUCION,3,4,2,181,1,1,1,0.0,2
451437,LACTEOS Y EMBUTIDOS,07-jul,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 16:43,RECIBO,3,3,1,125237,5,2,0,1.0,1
458580,LACTEOS Y EMBUTIDOS,07-jul,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:14,RECIBO,3,6,1,6211,3,1,0,1.0,0
474967,LACTEOS Y EMBUTIDOS,07-jul,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 12:19,NOTA DE ENTRADA,3,2,3,11725,4,0,2,0.0,2
504364,LACTEOS Y EMBUTIDOS,07-jul,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 14:29,RECIBO,3,5,1,20473,7,2,0,1.0,1
521191,LACTEOS Y EMBUTIDOS,07-jul,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 19:26,RECIBO,3,3,1,134468,3,1,0,1.0,0
539044,LACTEOS Y EMBUTIDOS,08-ago,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 10:06,NOTA DE ENTRADA,3,2,3,12511,1,0,3,0.0,3
547591,LACTEOS Y EMBUTIDOS,08-ago,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 11:07,RECIBO,3,4,1,76151,3,3,0,1.0,2
569019,LACTEOS Y EMBUTIDOS,08-ago,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 19:15,RECIBO,3,3,1,138238,3,2,0,1.0,1
573318,LACTEOS Y EMBUTIDOS,08-ago,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 18:29,RECIBO,3,3,1,138738,1,1,0,1.0,0
625459,LACTEOS Y EMBUTIDOS,08-ago,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/08/2021 12:27,NOTA DE ENTRADA,3,2,3,13260,1,0,4,0.0,4
634758,LACTEOS Y EMBUTIDOS,08-ago,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:03,NOTA DE SALIDA,3,1,4,2064,521,4,0,1.0,3
646690,LACTEOS Y EMBUTIDOS,08-ago,LYE0252,YOGURT NATURAL 1L BOSQUE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 19:56,RECIBO,3,3,1,144964,4,3,0,1.0,2
